epoch	loss	acc	val_loss	val_acc
42	0.5408387749068355	0.8416564010572944	0.9418970054864613	0.7597574850247185
43	0.5116202768122292	0.8518904580060513	0.8419784802114841	0.7942402413416288
44	0.4958546610620929	0.8533118546805449	0.9610014273931511	0.760136415286243
45	0.5387033185755078	0.8412773617633562	0.890758410079229	0.7817355043827562
46	0.4444146401439585	0.8666729840194852	1.070751671946469	0.7434634339317041
47	0.4552840981722488	0.868852458767876	1.1048048355670623	0.7430845043025897
48	0.42747527360351323	0.8741590070699635	1.091439748361464	0.7521788559207504
49	0.4074908518502015	0.87946555477335	0.987214248891399	0.7874194785201581
50	0.4081119094303431	0.8770965602141946	0.8435524345889783	0.7927245163203822
51	0.4086650272635931	0.876243722322461	0.7854874501764978	0.8082607051060479
52	0.37877789183520577	0.8857197004348241	0.987684213424009	0.7741568767468827
53	0.3783370500592319	0.8862882591385102	0.8162423455385422	0.8112921543128565
54	0.37161470166678723	0.8870463373649067	1.0548466131875984	0.7411898457674241
55	0.3561561777615879	0.8936795221621715	0.9875847305389641	0.7707464937099502
56	0.3553269229081641	0.8922581258886947	0.9731494498189628	0.7805987140273181
57	0.33592297386289444	0.8979437126431501	0.9060255218383353	0.7896930643806588
58	0.334602672347952	0.8977541930752547	1.013606126175635	0.7832512336050123
59	0.32009960925489833	0.902397422692024	0.8568283655102301	0.8090185670971916
60	0.32354730499261797	0.9019236237271007	1.0566698345283343	0.778325123965808
61	0.29495101351258113	0.909504406488101	0.8924227775430625	0.804092459874697
62	0.303402534584451	0.9032502608266271	0.916438235212068	0.8044713903394961
63	0.2894340870866818	0.9127262392213963	0.9643521283828386	0.803334595895979
64	0.27657565161321757	0.9143371554694334	0.9276884814562695	0.7768093971602615
65	0.2752737546350045	0.9153795131719317	0.8558678497595966	0.8063660495070717
66	0.2741966582661747	0.9182223065717519	0.8926553005474722	0.8014399402970028
67	0.26560451476526276	0.9199279827223472	0.9736544223570742	0.8075028411273298
68	0.26535977245133985	0.9186013458261533	0.9785865356904985	0.7942402416578338
69	0.253416581020235	0.9219179382643224	1.1263155478697557	0.7707464940261551
70	0.23996526834287654	0.9276035251034997	0.9275828019467751	0.8131868126447475
71	0.2556874852355347	0.9222022175766287	0.9332449623652144	0.8037135284612829
72	0.2468224112359221	0.926087368758021	1.0968667015337321	0.7855248194655129
73	0.2376313810155119	0.9299725197812657	1.0680479282409505	0.7654414568583412
74	0.23691988707515038	0.9272244858829871	0.9718532317422836	0.7957559660466704
75	0.22462537240826166	0.9310148774046904	0.9216234629106322	0.8090185667809865
76	0.2393344811347495	0.9277930447504689	0.8383855826026249	0.8173550593441931
77	0.22469063942510123	0.9301620391062918	1.1286300369264863	0.7874194770520634
78	0.21652253337135974	0.9329100731627179	0.9809409295938918	0.7938613099282147
79	0.2259014505159795	0.9317729557948825	0.8855674279915108	0.8082607036379532
80	0.21568766871719103	0.933573391571278	0.8340853571259375	0.8298597948349711
81	0.21745850566743188	0.933573391288872	0.8466919199812363	0.8059871180936575
82	0.22093106372219956	0.9350895477924981	0.9320773942400985	0.8093974991430157
83	0.2028914066408411	0.9377428220649765	0.9232987772564673	0.8116710873072958
84	0.21179437099910173	0.9341419502354273	0.8503803514133307	0.8256915489712101
85	0.18918982089147582	0.9439022079820397	1.0535729550285382	0.7889352048062248
86	0.19511780131205467	0.9402065764080797	0.8722680497684457	0.8200075789218872
87	0.1825022609083842	0.9470292809313873	1.119820112168405	0.785903750246517
88	0.20808785882683417	0.9348052686383393	1.218326361263372	0.7726411525613207
89	0.18690116204074986	0.9444707667252628	0.8424449397470518	0.8143236062525799
90	0.18083101926985864	0.9453236046169964	1.0991469021998106	0.805608184060259
91	0.19550517246326224	0.9379323417514825	0.9547254779023535	0.8150814690794083
92	0.172033053678347	0.9459869234661101	1.0253439919430904	0.801061007099289
93	0.1845425349366074	0.9451340852919703	0.9422899151263973	0.815081470547503
94	0.17572142411541242	0.9460816830523735	0.9159554175555412	0.8249336864605867
95	0.16794278954799893	0.9481663981354271	1.0056117417551251	0.7999242128590465
96	0.1650370343041219	0.9512934712090334	0.8751336179840244	0.8196286466727883
97	0.16635908633767063	0.9477873592425057	0.919005372886542	0.81659719504927
98	0.16790178208331705	0.9490192361118827	0.8190609110535524	0.8184918521163409
99	0.16814307585792113	0.947882118828769	0.846040111208739	0.8230390290773109
100	0.16337167511254727	0.9479768786917905	0.9457390233394367	0.8162182636358558
101	0.17122370646986748	0.9473135600008242	0.9175931557013529	0.816597195365475
102	0.16869145740092925	0.9487349570424457	0.9709718165048915	0.8139446754715758
103	0.16133590861145358	0.9499668341546921	0.8446573289157134	0.8272072760929615
104	0.14849954276167138	0.9553681418792473	0.9177234185920967	0.8131868137966372
105	0.15506286125061444	0.9527148678496382	0.8606360379201348	0.8275862060382809
106	0.1560238858277703	0.9517672702078457	0.9436391755548921	0.8147025391340889
107	0.15424119589832128	0.9535677059447043	0.8372130792400249	0.8249336864605867
108	0.14791860628340422	0.9566000191496411	1.047120274762034	0.8052292526468449
109	0.15008692729942474	0.9538519853360843	0.921894454310093	0.8279651377679002
110	0.155335839951105	0.952999147280555	0.9371709544444545	0.8105342924346433
111	0.14724444748552604	0.9542310241894689	0.8298104528271371	0.8256915499198252
112	0.14629691772570286	0.9563157397582611	1.0448452821054346	0.8033345967316636
113	0.1527752319652131	0.9530939069854291	0.8226103931496025	0.8393330808027354
114	0.1356110429472633	0.959253292942029	0.8298942897978404	0.8321333836316611
115	0.14738773266156227	0.9568842983433368	0.7981600912966119	0.8427434635234629
116	0.13883165716221238	0.9558419409175964	0.84014795159878	0.8351648352551795
117	0.13797513985176635	0.9602008907419691	0.833938200124153	0.8344069721121461
118	0.13306344583832483	0.9587794940222906	0.9224027947703741	0.8230390300259259
119	0.13537874956509632	0.9562209800138504	0.9135320460358186	0.81887078447837
120	0.12924212176240835	0.9602956506445274	0.9119067963617866	0.8162182642682658
121	0.13542344702142434	0.9582109353581413	0.9174753987414225	0.8211443726426501
122	0.12425234088070368	0.9595375724124827	0.968477694723542	0.8128078821799484
123	0.12988524390410147	0.960106131076632	0.9323495811203656	0.8181129210191317
124	0.13457526673098533	0.9595375723729459	0.8931837514432464	0.8294808640539669
125	0.12439346259395782	0.9630436842603999	0.9079481268209144	0.8272072755734818
126	0.12896091558126027	0.9612432485235411	0.9274844635205993	0.8279651392359949
127	0.12906310012823347	0.9592532929815659	0.8755815727731503	0.8351648343065644
128	0.12249247751099955	0.9625698853801983	0.8749020616635087	0.8328912470908995
129	0.12462231041548501	0.9630436843790104	0.8537452256151021	0.8313755204886277
130	0.12083832761308971	0.964180801707309	1.1047879442566948	0.8040924587228073
131	0.12096970815500648	0.963517483259212	1.1223246583029736	0.8082607045865682
132	0.12325312613898698	0.961053728876572	0.8915037445924462	0.8237968931689593
133	0.1264168034032048	0.9611484886605197	0.8401820788603924	0.8347859032093553
134	0.12371868655999148	0.9605799298777599	0.8766453047284758	0.8340280410149369
135	0.12531735350212914	0.9626646453222935	0.9645791210519314	0.8154604019609172
136	0.12025876071999154	0.9626646453222935	0.9325826605552523	0.8086396386199668
137	0.1225296131787137	0.9615275279149211	0.9377109884267144	0.8234179601745201
138	0.10584497602516516	0.9652231593702706	0.8946499811424004	0.8249336885610915
139	0.11493616525673656	0.9649388800184274	0.8505381000859578	0.8404698740943628
140	0.10587426164029255	0.9682554724565967	0.9502096230805755	0.8340280406987319
141	0.12010569749460913	0.9627594050667042	0.9159811428886058	0.8143236075174
142	0.12064252486248599	0.9626646449212767	0.8668963457201864	0.8332701775556985
143	0.11817141718746621	0.9640860419628983	0.9107552146812242	0.8260704813332393
144	0.10051622339236187	0.9692978300800213	0.9470219846565012	0.8298597948349711
145	0.11237151568352549	0.966928835481329	1.0351657532254328	0.8120500193531199
146	0.11731356780280279	0.9652231594493442	1.0224125948806928	0.8131868129609524
147	0.10937845908436494	0.9671183550096876	0.8387709516112937	0.8328912461422844
148	0.10395505532550324	0.9678764331174735	1.1572239166771476	0.8059871161060832
149	0.10428644597705457	0.9671183550887612	0.8694415520700193	0.8325123156774853
150	0.10372182471706078	0.9667393159925074	0.9050236337561641	0.8298597948349711
151	0.10108656838351286	0.9676869137924474	0.9358986718223691	0.825312618506411
152	0.10229681063283509	0.969108310512126	0.861730028029959	0.8381962862462878
153	0.1048949582621033	0.9660759974653367	0.9299043978466686	0.8279651387165152
154	0.09641822624701318	0.9698663887046337	0.8669752986108593	0.8328912470908995
155	0.11038352783049586	0.9661707573283581	1.1928511531391846	0.7995452820780423
156	0.10326770728858717	0.9677816734973214	1.0354669631634215	0.8245547559957876
157	0.10816462217842213	0.9678764332417322	0.847874360538062	0.8336491096015227
158	0.09594355590940143	0.9707192268392367	0.8158302653599255	0.8351648352551795
159	0.10731298756322104	0.9664550365220537	0.879983753541872	0.8389541497055262
160	0.1031152412641642	0.9681607125935753	0.8369643356186641	0.8438802577637055
161	0.10499102012520377	0.9683502322010076	0.8849661614959011	0.8306176573455943
162	0.10086536978354761	0.9694873496874535	0.8561418325714019	0.8363016309635166
163	0.1002070159567235	0.9703401877429828	1.005410726208631	0.8287230009109335
164	0.09389066015709342	0.9708139866231844	0.8337232150016024	0.8374384234194595
165	0.10353280464941818	0.9669288355208658	0.8724617872241773	0.836301628863012
166	0.10060411032035455	0.9696768691762753	0.8831123710356232	0.8370594923222503
167	0.09957220562216819	0.9686345115923874	0.8347979688246895	0.827586206354486
168	0.08729797055949919	0.9731829813009505	1.0042456822126098	0.8237968919041393
169	0.09453961471042553	0.9729934616144444	0.9402462751091136	0.8309965885557339
170	0.09028763766464498	0.9704349474478567	0.8626564882071734	0.8423645324262538
171	0.08788883942243364	0.9718563441675353	0.8885613657751513	0.8317544522182468
172	0.09095392044004214	0.9696768691762753	0.9484623792994514	0.8253126169253859
173	0.09784064019792714	0.9678764333603428	0.8543473129337509	0.8389541487569111
174	0.08758418556836886	0.9743200986292491	1.0259639544665882	0.8181129207029266
175	0.10662102970177897	0.967876433320806	0.8858321926367017	0.8469117087548138
176	0.09055963704833954	0.9726144224391169	0.8773202434910568	0.8416066686508104
177	0.0883947760855136	0.9733725008293089	0.9069833293607986	0.8275862078225806
178	0.10524393033102475	0.9696768691762753	0.8715013706941593	0.8416066686508104
179	0.08905352224368772	0.9707192268392367	0.9692097261079381	0.8200075771375875
180	0.09513948813587707	0.9700559083064179	0.898263479462624	0.827586205722076
181	0.09538497751011935	0.9711930259171226	0.9210768447043364	0.8279651384003102
182	0.08574451607698164	0.972519662694706	0.8214935130267127	0.8427434628910528
183	0.0953035862193445	0.9704349474083199	0.9524095583793204	0.8279651374516952
184	0.0854721034028107	0.9741305790218168	0.9219293782728194	0.8355437663523886
185	0.09255850010024737	0.9692978300800213	0.8276408761231544	0.8438802568150904
186	0.0872001432868685	0.971856344246609	0.9444257859797043	0.8306176579780044
187	0.08628977266341761	0.9739410594539214	0.9596262452456932	0.8272072749410718
188	0.08889083406840027	0.9728987018700337	0.8703714756181449	0.8469117093872238
189	0.08650555137937062	0.9745096181971444	0.987799508592404	0.8347859038417653
190	0.08917049126021616	0.9724249030293689	0.8813881245739942	0.8351648355713844
191	0.08319850058270034	0.9742253385628952	0.9554506654583987	0.825312617557796
192	0.0767767426894873	0.9765943334044568	0.883864099982111	0.8306176576617994
193	0.07652239821230666	0.9774471714995229	0.8581444300815616	0.8412277375536011
194	0.0800899269385303	0.9745096181576075	0.8616977921937984	0.8442591891771196
195	0.08587198667838926	0.9749834171168829	0.9257554935659139	0.8412277375536011
196	0.08129240426166152	0.9737515399650998	0.9823951176641204	0.8412277385022162
197	0.08125788198481643	0.9757414954675382	0.8582735450577673	0.8499431606945371
198	0.08086236456660968	0.9752676964687259	0.8994831485972344	0.840848806456392
199	0.08251397006830016	0.9760257747403075	0.9547956877018566	0.8393330808027354
200	0.07917401462152288	0.9740358192774059	0.953575728923455	0.8423645321100487
201	0.08560687962184865	0.973751539886026	0.9254397167406013	0.8385752173434969
202	0.07598197872205152	0.9761205345242552	0.9580429397147909	0.8260704810170343
203	0.07983681064363476	0.975172936763852	1.1029535879371473	0.8154604014414375
204	0.07347038644959461	0.9777314509304397	0.9303678898659562	0.8313755211210377
205	0.07984793234779254	0.9745096181180707	0.9575969453289817	0.8412277375536011
206	0.077947082863389	0.9765943334439936	0.9681390719505909	0.8325123147288702
207	0.0816602916556925	0.9746043779020184	0.9267288546708553	0.8359226989176924
208	0.08068497526053173	0.9748886572933984	0.8339969757923171	0.8507010235213656
209	0.06967843544434611	0.9804794845463122	0.9002973412238725	0.8328912461422844
210	0.07951623009581153	0.9751729366057046	0.8876443217992331	0.8450170523201529
211	0.07912864370133361	0.9757414953489275	0.8453459211622688	0.849564229281123
212	0.07969659179700422	0.9767838530909627	0.8818820304335767	0.8370594926384554
213	0.07767233163284983	0.9752676964291891	0.9157234285084666	0.8378173545166686
214	0.07407051089953035	0.9776366907850121	1.0341258890116563	0.8245547550471726
215	0.07162925669700854	0.977447171459986	0.8442262266340831	0.8457749148307763
216	0.07751944190122263	0.976215294268666	0.900013389529582	0.836301629811627
217	0.07265889688042751	0.9770681323637321	0.9775370235874961	0.8347859035255603
218	0.07159363737671022	0.9782052497315675	0.9480794205634872	0.8359226980820078
219	0.08447722742865461	0.9737515399255628	0.9352850957818445	0.8325123147288702
220	0.08696723286947469	0.9753624562131368	0.8780280239386015	0.840848806456392
221	0.06929038070219225	0.9799109258426261	0.943282186736569	0.8423645327424587
222	0.07759316919776915	0.9762152943872766	0.9735642017266569	0.8294808640539669
223	0.07860887744641808	0.976215294268666	0.922054584977662	0.8389541490731162
224	0.06978034818738961	0.9779209704192614	0.8933531117737407	0.8366805605926312
225	0.08126913320308815	0.9769733725797844	0.9918767246345356	0.8336491089691127
226	0.07173636008509751	0.9781104899871568	1.238977629833937	0.8014399394613182
227	0.07509762453197541	0.9776366910278814	0.9401256736140668	0.8336491096015227
228	0.06825870396437876	0.9793423671389399	0.9367003314600789	0.838575217975907
229	0.07702463282958644	0.977162892108143	0.9088565289138528	0.8416066695994254
230	0.07307186438372426	0.9768786128353736	0.9100512214211092	0.8340280403825269
231	0.08558712148202106	0.9740358193169428	0.9843950723327891	0.8336491092853178
232	0.06815862030321802	0.9810480432499984	0.8668271845694336	0.8453959837335671
233	0.07748950923709444	0.9762152942291291	0.8039913362018445	0.8499431606945371
234	0.0729385176856213	0.9777314508118291	0.9810631258463308	0.8412277378698062
235	0.0708748468793671	0.9785842889859689	0.9628642447385972	0.8268283441600677
236	0.07280971549414639	0.9783000094759784	0.8434554637268936	0.8499431603783322
237	0.0743422552316288	0.9760257747403075	0.8557075871893653	0.8461538462441904
238	0.07036870448957498	0.9783000095155152	0.9412134636663586	0.8400909436295637
239	0.07423966925064895	0.977162892108143	0.8874757011174342	0.8461538468766004
240	0.0681087982848867	0.977920970537872	1.042046801210037	0.8241758233175535
241	0.07135523217077601	0.9792476073154553	0.9124701053818864	0.8435013257178812
242	0.0662261444136626	0.9803847247623645	0.9502780760676177	0.8370594923222503
243	0.07394789585872452	0.9780157302032091	0.8750616106945441	0.8453959834173621
244	0.07339565570093885	0.9787738083957168	0.8863822765628602	0.8423645327424587
245	0.06737507644277901	0.9796266464907829	0.9460068573415076	0.8450170510553329
246	0.06759391888170534	0.9800056855870368	0.8713572950424593	0.8507010225727505
247	0.07440695927531236	0.978300009594589	0.9809195282514369	0.8435013263502913
248	0.0607423073989254	0.9810480432499984	0.9581483101112999	0.8400909433133587
249	0.062049198946172925	0.9810480432499984	0.8652346325941545	0.8446381209067387
250	0.06667458394444024	0.9795318866672984	0.8976600053139644	0.8435013260340862
251	0.0639923902660556	0.9811428029944091	0.874655584441572	0.8446381205905338
252	0.06803479512164483	0.9786790486908429	0.8728078616844429	0.8480485029950563
253	0.061341865725464406	0.9806690041537445	0.9281735052074073	0.8416066686508104
254	0.059996547364704556	0.980574244290723	0.8748308191610222	0.8450170513715379
255	0.06492884080328586	0.9795318867068352	0.917706317005396	0.8446381196419187
256	0.06479981635392452	0.9793423672575504	0.9051432889625401	0.8400909439457687
257	0.07178617852507799	0.9783000094759784	0.9093344076513656	0.8476695722140521
258	0.06136025298387871	0.9819008813055276	0.8421645311750937	0.840848805191572
259	0.06730043602826516	0.9784895290438738	0.8406277535855206	0.8491852969190938
260	0.06863995843249159	0.9783000095550521	0.9776706163880499	0.8397120122161496
261	0.06499980930985573	0.979342367099403	0.961377478720971	0.8378173548328737
262	0.06145323564585358	0.9807637638981552	0.9504477885149789	0.8400909429971537
263	0.065810133072846	0.9793423671784768	0.929247408213151	0.8465327770251946
264	0.0641839387789997	0.9803847247228277	0.8787064461511118	0.8461538465603955
265	0.06515204310339513	0.9796266464512461	0.935685751111998	0.8499431603783322
266	0.0671065103315261	0.9787738084747906	0.8689724883151443	0.8412277372373962
267	0.06255049067493368	0.9803847247623645	0.9044201264285644	0.8404698753591828
268	0.06314342008160719	0.9810480432499984	0.8573033900006154	0.8503220917917463
269	0.06573850036604302	0.9795318867068352	0.8897365215557369	0.8461538456117804
270	0.057774528684541984	0.9812375628178938	0.9406707623367194	0.8381962865624928
271	0.0628835295992339	0.9799109258426261	0.9522045653351512	0.8476695722140521
272	0.06802247805062159	0.9785842888673584	0.9184071309822173	0.8423645308452287
273	0.05275937618392458	0.9833222780647429	0.8827719425061924	0.8427434635234629
274	0.05792334358028995	0.9819008812659907	0.886796988673895	0.8442591891771196
275	0.060982654282962116	0.9822799204413184	0.9219165638840167	0.8457749151469813
276	0.05430982945036642	0.9819956410894752	0.8613914700790353	0.8435013266664962
277	0.06619904928785186	0.979342367099403	0.8620713838983458	0.8567639264521972
278	0.0564240421240255	0.9809532835055875	0.8971879757593508	0.8465327773413996
279	0.05810509124038446	0.9823746801857292	0.8258518856915167	0.8522167488588172
280	0.05248241571609436	0.9842698759437567	0.9724327779800976	0.838575218292112
281	0.05819263508407288	0.9839855965919136	0.9330662155566951	0.8363016291792169
282	0.05963622366552905	0.9825641997931615	0.9356637556654976	0.843122394304467
283	0.06385154497010058	0.9803847248414382	0.9662517180899952	0.8272072755734818
284	0.05776702918978559	0.9824694400092138	0.9066114411655815	0.8393330808027354
285	0.06902104696050805	0.9782052497315675	0.953253201527684	0.8435013257178812
286	0.0567733709270001	0.9837013172005338	0.9419477844202143	0.8476695722140521
287	0.05744022469482924	0.9825641997536245	0.8788916434967052	0.8461538462441904
288	0.06865789077905618	0.9796266464512461	0.8861928461581842	0.8450170523201529
289	0.060379844098523545	0.9805742443302599	0.938441446849278	0.8351648352551795
290	0.061112628545618095	0.9809532835055875	0.9055961073235428	0.8438802580799104
291	0.05849262224230554	0.9828484791845413	0.9557297692781328	0.8435013272989063
292	0.06352732622498056	0.9789633280426859	0.9209938356261129	0.8294808640539669
293	0.05966552482393865	0.981806121482043	0.9241660944256379	0.8457749145145712
294	0.06093789393019249	0.9818061215611168	1.0454612712419227	0.8389541493893212
295	0.05552440966733381	0.9819956410894752	0.9384249127150576	0.8419856010128396
296	0.056304790727715805	0.9827537193610568	0.8731850556190739	0.847290640800638
297	0.05594694578703671	0.9824694399696768	0.8437961881564575	0.8522167485426122
298	0.05725778111358237	0.9824694400882874	0.9503484213157963	0.8302387271970002
299	0.06425662456708847	0.9793423672575504	0.8982906418797102	0.8450170516877429
