epoch	loss	acc	val_loss	val_acc
65	0.6018543970321667	0.8235572823232851	1.1106133378333511	0.7328533540399023
66	0.583138147202937	0.8253577181392175	1.045802928679547	0.7544524455531252
67	0.5853885380106606	0.8263053160973051	1.1060195535184218	0.7586206902649963
68	0.5709887990779383	0.83028522710783	0.9566323519114429	0.7813565762217364
69	0.5685496350481511	0.8293376291440944	1.332311048070424	0.710117469867462
70	0.5634540376714718	0.8346441772033126	0.9836055174069045	0.7733990171724487
71	0.5417216027403153	0.8338860987340467	0.9980778286248366	0.7669571834606129
72	0.538032407315774	0.8409930826487343	0.9662360833783455	0.7680939764360354
73	0.5398391142937964	0.8366341325871405	1.6841382815920074	0.6506252380517813
74	0.542875486948948	0.836918411780836	1.0127567374466855	0.7696097006215973
75	0.5167427102751069	0.8429830381568209	0.9337354581796026	0.7859037507659967
76	0.5316886485701747	0.8424144794870234	1.0069784973100444	0.763167867429241
77	0.5052971973144013	0.8480053065817899	1.0202799948294445	0.7677150447064162
78	0.47683479291595443	0.8523642566433837	1.1250327340849153	0.7673361127735223
79	0.4961881887785103	0.8486686251484974	1.4381880421401787	0.6900341031722111
80	0.49220440785184266	0.8517956981430299	0.9587704121908396	0.7828723007235033
81	0.4846403087757328	0.8524590165515901	0.9122844661849608	0.7923455854264476
82	0.4637044640521828	0.8607031176307807	0.943043002218584	0.7946191742231377
83	0.4748693059419982	0.8576708045049176	1.0207477964520137	0.7707464963299345
84	0.44909425615688237	0.8646830285961206	0.901911672112977	0.7908298609246807
85	0.46713659332497337	0.8611769167933884	0.9710923805522305	0.784766958942464
86	0.4707040137519636	0.8571970059071221	0.9814447914393123	0.7870405456386492
87	0.45710834336938266	0.8654411068281652	1.0512483074792456	0.7749147415612855
88	0.4450372174759222	0.8670520232343497	1.0995743482932308	0.7677150453388262
89	0.4365614285562136	0.8651568275553959	1.005971696147326	0.789314136219639
90	0.42351919587139925	0.8701790962288823	1.0810472817527566	0.7601364164381327
91	0.4194977938942488	0.8752961243191885	0.9073885932660726	0.7965138310869339
92	0.4166888676694611	0.8727376102712113	1.0575789801321864	0.7699886322382862
93	0.4287829380244155	0.8734009289226408	0.9708565837192282	0.7908298609246807
94	0.4208401981704124	0.8758646827404684	0.9612353187069924	0.7874194788363631
95	0.406328262864137	0.8780441580932083	1.026064091850836	0.7733990144395341
96	0.39327613415338974	0.8820240690980852	0.9033952473961706	0.7949981059527569
97	0.38680768922913145	0.8843930638210362	1.0339250315676678	0.7889352044900199
98	0.3864970046751174	0.8819293092350637	1.199290382225164	0.7544524446045101
99	0.38543692785541583	0.8829716668189516	1.040494873741442	0.789314136219639
100	0.3870837319849521	0.8822135884626481	1.2415730939664908	0.745358090998775
101	0.38233148977958253	0.8880886953554593	0.936960438066651	0.8029556641663598
102	0.38260566847539906	0.8839192647431503	1.0542282265395366	0.7855248209336075
103	0.3711581415845626	0.8881834550207964	0.9143870804245701	0.8037135266769831
104	0.3784854407052028	0.8870463376077761	1.1135763960970582	0.7529367186346484
105	0.3609719060189824	0.88808869511259	1.0496769925553313	0.7896930666844382
106	0.36334908247491055	0.8876148963566471	0.9348026497791373	0.8048503227015253
107	0.3524130005910138	0.8912157681805483	0.9948779826545499	0.7836301643860164
108	0.3580076870597009	0.8919738462939824	0.9857229863029847	0.7915877232320293
109	0.34990341494142824	0.8932057236039129	1.0032615450893039	0.7866616156933298
110	0.3505985387609342	0.8952904388168734	0.9007485449517392	0.8131868134804321
111	0.3378649629101102	0.9005022270469589	1.085357608534071	0.7821144380999496
112	0.3436068236039937	0.8956694779526642	0.911061249591492	0.8033345978835533
113	0.3338054461291895	0.9004074672686594	0.9465973562885297	0.7984084904577842
114	0.33894513661653797	0.8987017912762115	0.9079897245162813	0.8162182665720452
115	0.3530946646574424	0.8953851985556361	0.9607500828048775	0.8063660495070717
116	0.33712261252117237	0.9001231875948733	0.9031859829869402	0.8097764310759096
117	0.34030509056832503	0.8986070312550426	0.8918256024466902	0.8139446784077652
118	0.3270484690676139	0.8969961149222837	0.8813924415855076	0.814323607201195
119	0.33186741131612457	0.8980384726304302	1.0062687722920196	0.7900719990464673
120	0.3198098633810772	0.9024921824759717	0.8592330819280277	0.8124289521216985
121	0.3229030072717297	0.9007865063253765	0.8981447506691751	0.8215233066760487
122	0.3222286317186492	0.898796550777753	0.9959656613575053	0.7946191753750274
123	0.3131084862472005	0.9035345399751377	1.0633001681664263	0.7821144387323598
124	0.31426097077463944	0.9035345402575439	0.9593591565388357	0.8029556674187542
125	0.29936771767914133	0.9082725291329854	0.9669183713100588	0.7927245168398618
126	0.3305936271626046	0.8973751541823333	0.992706932774002	0.7976506273147508
127	0.31223183428349904	0.9052402161313812	1.030874849404743	0.7961349005092044
128	0.2936888050930789	0.9112100825991595	0.9659077971213783	0.7942402428097235
129	0.3066258130283206	0.9071354118442237	1.085491572197932	0.7707464963299345
130	0.29462586660006934	0.911399602127518	1.0086637255638646	0.7949981064722366
131	0.2945789780439861	0.9099782054078395	0.9802134365419314	0.8059871180936575
132	0.2999117838554695	0.909409646783227	0.9142363794195963	0.8120500195563947
133	0.28836512292243627	0.9099782049221009	1.028646219540112	0.7949981061560315
134	0.2941380775360025	0.9118734011263302	1.0150544996874131	0.7987874189350089
135	0.29555951609133	0.9090306075683625	1.0241376436221956	0.8006820776734491
136	0.2835754687544589	0.9175589882027286	0.8883172630947528	0.813565746678146
137	0.2811243168386274	0.9161375910820333	1.003257695044835	0.8033345967316636
138	0.2901226465740238	0.909220127136258	1.135955999547128	0.7703675655489304
139	0.28949283342287796	0.9130105184546288	0.9378970876341745	0.8181129224872263
140	0.2702969465364859	0.9185065859235949	0.9284279943641816	0.8207654435330153
141	0.27880263597967725	0.9131052780747809	0.9422544853485819	0.8101553628055288
142	0.27111841203770365	0.9146214344597965	0.9541994350884349	0.8154604025933272
143	0.2840947132985829	0.9163271108927981	0.9107282607109992	0.8173550581923034
144	0.268274637558873	0.9172747086927381	0.9512236690196001	0.8158393322224416
145	0.26886310886514364	0.9180327869191346	1.1629443495912324	0.7745358096283916
146	0.27692037679895365	0.9183170663161627	0.9313586168372301	0.8147025397664989
147	0.27635681402691165	0.919643703088098	0.9501294254714587	0.8093974988268108
148	0.2840887628199873	0.9149057141731195	1.0701664815395338	0.786282683128026
149	0.26743820976823535	0.9209703402666981	0.9476697962588548	0.8158393322224416
150	0.2649784260571969	0.9176537477042701	0.94222320639396	0.8063660488746617
151	0.26231382054242436	0.919927982761884	0.9579625023996888	0.8067449800848012
152	0.2564511295857389	0.9222022169722796	0.9011021727592307	0.8147025388178838
153	0.264230968530716	0.9192646641951765	1.0118661457591547	0.8090185670971916
154	0.25027284708439224	0.922391737144524	0.9095782547251842	0.8158393343229464
155	0.25552582542534563	0.9194541838026088	1.0048222315496638	0.8078817736926337
156	0.26744945528472663	0.918127546782156	0.9699072987349389	0.8044713916043162
157	0.2572217307166557	0.9238131338246658	0.9330480089238214	0.8101553624893237
158	0.24501271263622035	0.927129726262835	1.03914539178875	0.8101553610212291
159	0.25257788922174906	0.9217284186964271	0.9857506554160167	0.8044713927562058
160	0.2578379523327122	0.9226760163777565	0.9448061897339989	0.8200075792380922
161	0.2545507057327846	0.9209703403062349	0.88777357897735	0.8105342950546276
162	0.2393981191001096	0.9251397708394703	1.0368619482821704	0.7980295567405906
163	0.2536186593158724	0.9239078936876871	0.9628099514345817	0.811292156932841
164	0.2462453158443645	0.9257083292607503	0.9150369013516728	0.8203865106515064
165	0.24757413246287538	0.9247607317827532	1.0204240893631011	0.8014399394613182
166	0.24250645115004324	0.9258030892028455	1.175342578199516	0.7673361129767969
167	0.24394775825259382	0.924665971880195	1.0734024951294454	0.7942402428097235
168	0.2485776845057587	0.9254240499879809	1.0488468831395867	0.7984084901415791
169	0.2358248162770016	0.9258978491901255	1.0106030326306978	0.8112921562100867
170	0.2507387239888055	0.9284563631590289	0.9124699871663842	0.8272072785096712
171	0.2399721821794959	0.9269402065311441	0.9934693332105118	0.8018188699261173
172	0.2324453116121263	0.9294987208219905	0.961801045272512	0.8150814693956133
173	0.24084654830252855	0.9261821281804887	1.0843496188018844	0.7919666567459482
174	0.23788770560539133	0.9275087651557564	1.026567435300725	0.7927245186241615
175	0.2292638537184069	0.9299725196174702	0.9583845432168745	0.8120500213406944
176	0.21435250207325707	0.9318677150930916	1.1266642896096424	0.7813565755893264
177	0.2387881167723671	0.9269402068135502	1.231131343283225	0.7824933678419945
178	0.21935180204350452	0.9332891119765657	1.1098203548837584	0.8010610079349736
179	0.2297767906658098	0.9285511230615873	1.0305503399004399	0.8116710899272802
180	0.22307860675631208	0.9331943525540979	1.000213986411606	0.8188707849978497
181	0.22281750428623512	0.9338576707197888	0.9635058947249134	0.8181129224872263
182	0.21530301297184282	0.9351843076555195	0.9280217956665475	0.8215233052079539
183	0.21066581936037554	0.9349947881666979	1.0495729146919814	0.7949981067884415
184	0.2175722179520834	0.9344262296663441	1.0489800468273531	0.8067449809204859
185	0.21859615067023414	0.9324362741243689	0.9599489234486689	0.8177339902381275
186	0.23279839098357505	0.9313939165404811	0.9093074333536756	0.8237968931689593
187	0.2172082879668015	0.9338576710021949	0.9665049620991902	0.8245547550471726
188	0.2134658220615656	0.9340471903272209	1.0523965593177562	0.8109132258356317
189	0.2177251064979577	0.933573391571278	1.0449009532502043	0.806744982185306
190	0.22061728404888348	0.9319624752046305	0.9924967213081745	0.8147025386146092
191	0.21727497571115414	0.9331943525145611	0.9829194007745607	0.8150814703442283
192	0.21590528245402843	0.9346157492342395	0.9298712299058907	0.8222811659342776
193	0.22204841751600682	0.9317729557158088	0.9104376064190678	0.8294808634215568
194	0.2106858830566114	0.9362266654427397	0.9337677996959953	0.8203865098158217
195	0.21104007241771786	0.9340471904514797	0.9684638012173773	0.8075028437473143
196	0.20619997251409947	0.939258978805824	0.9686039786259303	0.8139446766234655
197	0.20566300424672773	0.936321425345298	0.9552703010805541	0.8010610079349736
198	0.20431741680690466	0.9367004645601625	0.994999521245736	0.8188707864659445
199	0.20405947430646895	0.9360371458691963	1.0318634410435705	0.8059871175741778
200	0.20020992942080276	0.9371742632822166	1.0501349702302414	0.8120500195563947
201	0.2084041222863589	0.936510944709861	1.1107572835699633	0.8010610088835887
202	0.20734398694645226	0.9383113808081995	0.9711562053594412	0.8241758239499635
203	0.20418609380241956	0.9359423861304336	0.9526892164160963	0.815081471496118
204	0.20383028034111972	0.9372690230661643	1.0649790877237064	0.8010610100354784
205	0.2000360897512139	0.9387851795697906	0.9538455136394175	0.8192497167274689
206	0.20537452202328774	0.9374585426340597	0.9709801681342564	0.8139446751553708
207	0.2156852678835567	0.9347105090181872	0.9549900170481986	0.8211443723264451
208	0.18961854666784952	0.9428598503981519	0.9463848345159536	0.812807882383223
209	0.20373208766456669	0.936984743793395	0.9786199453700081	0.8124289512860138
210	0.20965018527017298	0.9385009002970213	0.9613624864475616	0.8222811680347822
211	0.1906708282111697	0.9414384535598629	0.9612891459925783	0.8268283453119574
212	0.1963309084003394	0.9396380176648567	1.0010141608117882	0.8147025397664989
213	0.19426981177497654	0.9426703308302565	1.0802728341989059	0.8075028429116295
214	0.1981930615020162	0.9393537381887549	1.0848044680121633	0.8052292555830343
215	0.20124780213359542	0.938690420023064	0.9869006304363267	0.813565746045736
216	0.19782950595624185	0.9389746990529642	1.2514757959171423	0.7931034497213707
217	0.19446807878481476	0.9403960960550488	1.0536142535262056	0.8139446754715758
218	0.1841101393811027	0.9429546101820997	0.9539840742917438	0.8222811680347822
219	0.19689897217310448	0.9398275375095101	1.054771717771882	0.8071239118144204
220	0.18688408826257813	0.9444707668043365	1.0017548335596846	0.8109132267842468
221	0.195921748388715	0.9421017720870335	0.9444016252967976	0.8184918553687353
222	0.16958552070853722	0.9484506777301396	0.9463455937675745	0.8260704836370187
223	0.19933235484887488	0.9380271015354302	1.0065609599298129	0.8177339913900172
224	0.18708956737654092	0.9421965320291287	1.061310168783427	0.8093974996624954
225	0.1778415878451877	0.9466502417955965	0.9750599961878902	0.8097764310759096
226	0.18628389170305273	0.9438074482771658	1.0123521624392025	0.8173550578760983
227	0.18856344769873756	0.9439022081006503	1.0368920101185286	0.8154604017576426
228	0.1857229077137105	0.9432388894944058	0.9770263245992021	0.8184918550525302
229	0.1837320070924504	0.9441864873338828	0.909966393463898	0.8283440691813143
230	0.18284825140081354	0.9469345211474396	0.964208252866325	0.8177339896057175
231	0.19497126142334556	0.9431441297499951	1.0931878734511289	0.8086396376713517
232	0.180056631061705	0.9463659623251428	0.9313366547277725	0.8215233027912442
233	0.1915184756873129	0.943523168846249	0.9827529565770322	0.8150814703442283
234	0.1784428017439689	0.9448498059796641	0.9588959174383856	0.8203865127520111
235	0.17711274072529298	0.9448498056181842	0.9780116458199339	0.8256915504393049
236	0.16424384551354182	0.9489244765708043	1.0521232200960808	0.802576735056725
237	0.18490956533489483	0.9449445656450012	1.021378047270231	0.8173550578760983
238	0.18518584056040874	0.9445655264696735	0.9663376508223464	0.8230390282416262
239	0.16546246276473497	0.9513882308743705	0.9823086120812177	0.8234179604907251
240	0.15807864485640533	0.9509144319941689	0.990343310924225	0.8215233052079539
241	0.1629534958112774	0.9493982752476734	0.945217428039357	0.8249336870929969
242	0.1798128042782041	0.9431441297895319	1.0363336112202004	0.8044713918075909
243	0.17371841978204428	0.9457974036609935	0.9818699482762032	0.8253126172415909
244	0.1808457139003653	0.9454183645252028	0.9480766643399133	0.8192497152593742
245	0.18108499175811124	0.9462712026598058	0.9857117227642498	0.8154604022771221
246	0.164482874246691	0.9493035157065951	0.9346686616545602	0.826070481852719
247	0.1670458438025824	0.9473135602832303	0.9466974295735043	0.8184918527487509
248	0.17038320048430583	0.9457026439165828	0.9269023159319092	0.8325123182974696
249	0.1689693030122783	0.9486401971003506	0.970587703575461	0.8291019316919377
250	0.17033413776224693	0.9484506774081966	1.0309795098306556	0.8192497167274689
251	0.176377016340377	0.9465554819325751	0.9095087971096465	0.8317544525344519
252	0.16826497085408715	0.9480716385152751	0.9397701771478845	0.82114437201024
253	0.1624242926826073	0.9471240406362612	1.007764117787308	0.8147025394502938
254	0.1795371497772005	0.9459869231046303	0.969955377932885	0.8287229999623185
255	0.1653262190736098	0.9481663983387596	0.9240739166668844	0.8222811680347822
256	0.16659000372193067	0.9485454373559398	0.8875996177509997	0.8325123150450753
257	0.15845887127147854	0.9511987114250857	0.9703394621328315	0.8143236085563593
258	0.17135709529449777	0.9498720742916706	0.9535627128410267	0.8131868137966372
259	0.173935794662573	0.9466502417165228	1.0496579957261325	0.8093974975619906
260	0.16400337264423268	0.9497773145867966	0.9516156556345198	0.8200075798705022
261	0.167294437383957	0.9510091917781166	0.9719002922180251	0.8245547553633776
262	0.1581524788025803	0.9510091917781166	0.9172705031787414	0.8309965900238285
263	0.16554271422363984	0.9494930350316211	0.9352521465871767	0.8245547550471726
264	0.16598702886822347	0.9499668341942289	0.9446010217381138	0.821523304891749
265	0.15351961199744885	0.9531886667298398	0.8816594066110331	0.8264494132661332
266	0.1668817455549664	0.9496825546785902	1.0105765187500912	0.8143236083530847
267	0.15000465015099645	0.9540415047401841	0.9724351077786265	0.8101553626925984
268	0.16244026447521798	0.9489244766103412	0.9267980415923165	0.8241758233175535
269	0.15133852311630197	0.952335828832458	0.9819428022723615	0.8279651371354901
270	0.1586114183452348	0.9507249125053473	0.9246937878071336	0.829859794518766
271	0.1648382877050774	0.950535392897915	0.9795660000038942	0.8237968927398239
272	0.1614284398521189	0.9511039513587319	0.8976214903690184	0.8275862060382809
273	0.14803873546125706	0.9540415047853691	0.9145532120534442	0.8226600979801018
274	0.1588297523427527	0.9511987113460121	0.9240328770281917	0.8291019320081426
275	0.16115431057949897	0.9513882308348337	0.9971604528369303	0.8237968919041393
276	0.16560046667441208	0.9516725101866768	0.9398861743139922	0.8230390300259259
277	0.15425218262062879	0.9511987114250857	0.9538287366145757	0.8230390314940207
278	0.16953646372073547	0.9494930352744905	0.9737253291627682	0.8241758233175535
279	0.1504883009622326	0.9526201080261537	1.0047787578325462	0.8230390302292006
280	0.15167770592858867	0.9524305886164057	0.9925729409904812	0.8222811668828925
281	0.15859621523607742	0.9509144319941689	0.9480385948826572	0.8279651374516952
282	0.14843997452187446	0.9546100635681289	0.9930135865652367	0.8188707846816448
283	0.15127347366940655	0.9529991473991657	0.985183682234823	0.8203865094996167
284	0.1528006505793354	0.9547048233916136	0.9645305044409812	0.8207654423811256
285	0.15909614190099183	0.9512934712090334	0.9745712011950899	0.8211443723264451
286	0.14631692242658523	0.956126220111292	0.9736244997412655	0.8249336879286815
287	0.16038955201801786	0.9531886667298398	0.9535303917650293	0.8287230014304132
288	0.15940442818844364	0.9507249125448841	0.9882454270212521	0.825312618506411
289	0.15742573951286556	0.9520515494015412	0.9465935197731182	0.8237968927398239
290	0.15122025756460677	0.9556524211915536	1.0300444216608955	0.8169761258302741
291	0.1510303858206937	0.9534729462398304	0.9797925823066397	0.8241758226851434
292	0.15536043694262075	0.954231024471875	0.9616413796295854	0.8215233063598436
293	0.1476924563190174	0.9548943428804352	0.9269646222323078	0.8351648354584541
294	0.1472412517745608	0.9544205441188441	1.0048233895375902	0.8139446774591501
295	0.14036832286556286	0.9580214159483934	1.0536798864388475	0.8143236088725643
296	0.1530155238820672	0.955462901702732	1.0847146718869747	0.8044713912881112
297	0.15536215340939785	0.9540415049435166	1.0037925378442398	0.8181129215386114
298	0.13643968180506802	0.957073817950769	0.9762737025090716	0.8131868120123374
299	0.14185157644458374	0.9576423766149182	0.9711693041746523	0.8332701790237933
