epoch	loss	acc	val_loss	val_acc
94	0.2051650005376227	0.9356581066147949	1.1509605036309472	0.7809776425045428
95	0.19831354575090293	0.9421017721265704	0.9307430920252162	0.816597195997885
96	0.20532006088573312	0.9385956601600427	0.9477831623959876	0.8097764305564299
97	0.19137002562167327	0.9413436938945258	0.8752124177862993	0.8203865110806418
98	0.20493590390214556	0.9392589786081397	1.0558926914622722	0.7995452823942473
99	0.18940892495058909	0.9435231685638428	0.9239829149875012	0.81659719631409
100	0.19005365475784894	0.9426703308302565	0.9137645817110149	0.8139446764201909
101	0.1948399248026473	0.941533213501958	1.0479588835652285	0.794619173387453
102	0.18969729633384616	0.942954610379784	1.0693607836927868	0.7999242134914565
103	0.17383374657708187	0.9447550459133103	0.9793864017907938	0.7999242138076614
104	0.1780161704441998	0.9440917275894719	0.9973755486989934	0.8025767333853556
105	0.17176164884222953	0.9474083200276412	0.968656942897694	0.8147025389308141
106	0.1791515893888939	0.9448498058610535	1.007214326215269	0.8139446757877808
107	0.18317566888994102	0.9453236046960701	1.2621915356685556	0.7843880258576804
108	0.18028580508141295	0.9428598501552826	0.995485521415365	0.8162182645844709
109	0.16201077664699373	0.9489244765708043	0.9832513999559519	0.805608185008874
110	0.17228190140126384	0.9489244765312674	0.9474365515165051	0.8211443735912651
111	0.15335940425612063	0.9527148678891751	1.0160510789358783	0.8063660484681124
112	0.16344987237232053	0.9485454374745503	0.9891946660202984	0.8105342933832582
113	0.16885080420862472	0.9504406331535042	0.9725366449572905	0.8237968928527543
114	0.15777826201183745	0.9511987113064752	0.8432459539425738	0.8272072758896869
115	0.15578408981931557	0.9513882308348337	0.87067752532229	0.823039030342131
116	0.16727887278573272	0.9506301527609364	1.1767024538109545	0.7847669579035046
117	0.1613521347630592	0.9544205441188441	1.1543051614911324	0.7824933694230196
118	0.16357278226845912	0.9508196722497582	0.9679967457031201	0.8128078821799484
119	0.15174661607459564	0.9542310243928014	0.9787009892114955	0.8260704810170343
120	0.1628003710566522	0.9481663983782964	1.016603815460711	0.7999242128590465
121	0.1659727562654869	0.9496825549609964	0.995063459841579	0.7984084875215948
122	0.1644285288900151	0.9494930352349535	0.9152970719220016	0.820765441545441
123	0.14222804853094478	0.9533781865349564	0.8796609956552333	0.8215233050046793
124	0.14666469615084474	0.9543257841372121	0.8989894630422011	0.8291019326405527
125	0.1558031033059833	0.952999147280555	0.9215634033371888	0.825312619455026
126	0.15383114902897263	0.9536624657286521	0.8829361490111949	0.8245547556795826
127	0.144631566588352	0.9537572255521366	0.9237603652472747	0.8181129224872263
128	0.14153418704015908	0.956694778854515	0.9510850902758299	0.8234179608069301
129	0.1422836531112852	0.9563157397582611	1.0822045185792712	0.8135657450067767
130	0.14284564755552698	0.9578318962223505	0.8964855162516467	0.825312619138821
131	0.13519161931996004	0.9581161755741936	0.9878607441774595	0.8124289504503291
132	0.1397560839798511	0.9576423767335288	1.1188469120569868	0.8116710869910908
133	0.13108410508197416	0.9597270918222306	0.9621159865034941	0.827586206354486
134	0.14287296074646338	0.9568842981795411	1.029964029179147	0.8048503228144557
135	0.1376390114665246	0.9566000189914936	0.9655120955492882	0.8181129213353368
136	0.13707894864160733	0.956315739475855	1.0097998143507252	0.8196286481408831
137	0.1421268125954515	0.9569790581272845	0.9227227637513924	0.8222811668828925
138	0.1381011172319988	0.9587794940618275	0.9869288504462479	0.8241758237466889
139	0.12323905469839645	0.9632332037831103	0.9365077570289678	0.8150814706604333
140	0.14224823448716278	0.9561262200717552	0.9945792955582501	0.8071239100301207
141	0.12920252621275524	0.9592532927386966	1.0738854462019012	0.8112921570457713
142	0.12505105232431077	0.962285606107429	0.970651535949006	0.8200075793510226
143	0.13063782319111653	0.9604851703310333	1.163772102963432	0.8082607036379532
144	0.1312014724429858	0.9594428125889981	0.8934846429176158	0.8332701781881086
145	0.13189458549531005	0.9600113712531474	0.9915417535551663	0.8222811681477127
146	0.12898832580942537	0.9620960864209229	0.9262633259073266	0.8192497158917842
147	0.1221221381385191	0.9627594047842981	0.9843434697753238	0.8139446761039858
148	0.11991281844664951	0.9656021984665244	0.9207232268798888	0.8313755223858578
149	0.11765730381435573	0.9627594050271674	0.9841690660878175	0.8241758248985784
150	0.13413792205618805	0.9584952147099843	0.8967907211237579	0.8272072755734818
151	0.12404892444441153	0.9600113713322211	0.9423340845171273	0.8279651390327202
152	0.12301776612453366	0.9635174832196752	0.9686769050782086	0.8237968931689593
153	0.12978985060758638	0.9622856060283552	0.9910392017696968	0.8226600992449218
154	0.12090400210107366	0.9642755615307936	1.0250986191575027	0.8211443726426501
155	0.1162322721281069	0.9646546005875106	0.9260000173410442	0.831754453483067
156	0.1235475581914884	0.9623803658518397	0.9127615827780503	0.8313755217534478
157	0.11238138354720972	0.9661707571702106	0.9324936689685447	0.8219022366213681
158	0.12684263106822788	0.9631384441629581	0.9953018281892557	0.8241758236337584
159	0.11361165976034096	0.9646546007061213	0.9870097310130187	0.8124289501341241
160	0.11502602817518055	0.965791717994883	0.9964020063634079	0.8196286473051984
161	0.11452780221824983	0.9658864777788306	1.0080372718935349	0.8268283441600677
162	0.12159622493715837	0.9627594049480936	0.9580466082124106	0.8294808637377619
163	0.11101472935388068	0.9668340756578444	0.9228788686548502	0.8366805609088361
164	0.1108263850709485	0.9644650810196153	0.9313891663294753	0.8325123153612802
165	0.11266561499943747	0.9656021985455981	1.004287040021303	0.8192497176760839
166	0.10741803108499275	0.9655074388407242	1.1058026557169254	0.8154604014414375
167	0.12227585576817084	0.9645598408826367	1.0030321150668058	0.8226600986125118
168	0.10525058417747024	0.9677816734973214	0.9035480220284413	0.8283440694975194
169	0.11574937565868007	0.9648441202344797	0.9831151540824165	0.8211443726426501
170	0.11632785910900584	0.965412678938166	1.021860515362117	0.8249336877254069
171	0.1097230454095786	0.9646546007061213	1.0638534781516344	0.8128078815475382
172	0.10220579908045052	0.9707192265568305	1.1128435724384182	0.8056081864769687
173	0.1105080289907572	0.9665497963003532	1.0068661477268532	0.8344069724283512
174	0.10515299415990526	0.9688240311998197	0.9974537825168828	0.8234179608069301
175	0.10643714669649548	0.9670235952257399	0.963306895301576	0.8272072755734818
176	0.10886513825520445	0.9663602768171797	0.9663134368363092	0.8222811675153027
177	0.1022427952621126	0.9699611485676551	1.0366695776000172	0.8177339902381275
178	0.10205629961115935	0.967876433281269	0.9354730108643445	0.832133383315456
179	0.10304120442663495	0.970340187703446	1.021120872832736	0.8207654412292359
180	0.1019067801510419	0.9692978300404844	1.0185255803543314	0.8287230005947285
181	0.11036239924345448	0.9677816734521364	0.9610205667178799	0.8332701788205186
182	0.09462419172028258	0.9700559084306766	0.9293819394198364	0.8302387283488899
183	0.10952664163229443	0.9671183550096876	0.9827701782990513	0.8306176589266194
184	0.09544874414925857	0.9711930256799014	0.960581094783199	0.8283440707623394
185	0.1069837027530043	0.9671183550887612	1.0368636855576787	0.8241758242661684
186	0.10317055242150065	0.9666445561690228	0.9576910799902106	0.8147025392470192
187	0.1041904476584296	0.9668340756183076	0.9921496912537763	0.8351648362037944
188	0.10420233353804403	0.9675921540084997	1.0350770854778297	0.8192497152593742
189	0.09464506031856214	0.970340187703446	1.0280963225814599	0.8184918530649559
190	0.09548331899777596	0.9705297072713414	0.9792777705075119	0.825312618506411
191	0.09622068586434944	0.969771628920686	0.8812070617896222	0.8419856016452496
192	0.09830631770805692	0.9695821094318644	0.9678304621151516	0.8355437676172086
193	0.10631655132201913	0.9682554724170599	0.9868416332213794	0.8328912477233095
194	0.0910434758797744	0.9715720648156922	0.9728957003108838	0.8351648346227695
195	0.10252335338042176	0.9672131148331721	1.1116395634473748	0.8135657443743667
196	0.09324853242821776	0.9713825454059443	1.0195044396546087	0.8211443726426501
197	0.09739403976209579	0.9699611485676551	1.0117030990263782	0.8203865098158217
198	0.10018796332326645	0.9698663887837075	0.8899196639978872	0.8461538459279855
199	0.09945975705249822	0.9701506680960137	0.9074289920475502	0.8393330814351454
200	0.09376622966279675	0.9715720648552291	0.9352338061092387	0.8408488074050071
201	0.09427516485891738	0.9723301431663475	1.0381864850021483	0.8256915499198252
202	0.09689274457385955	0.968824031120746	1.0606508976404032	0.8215233043722693
203	0.09630488732325418	0.9717615843835876	0.9495786561257643	0.8381962862462878
204	0.09154047899454405	0.9720458637749676	0.9797318792108245	0.8306176582942094
205	0.09140677054826653	0.9728987018304968	0.9511626696622747	0.8260704816494443
206	0.09061747455296444	0.9719511039910198	0.997352002650872	0.8355437669847986
207	0.09313785600981915	0.9720458638145044	0.9243178227581098	0.8313755211210377
208	0.08603830571582642	0.9736567800625414	1.0060365074238302	0.8268283451086827
209	0.09072220073281267	0.9743200985897121	0.8888578343093282	0.836301630127832
210	0.08582497044506766	0.9732777410058244	0.9975896229252484	0.8313755217534478
211	0.09584354694043473	0.9710982660145644	0.9155826540145064	0.8302387265645902
212	0.09174928328204689	0.9733725007106984	1.024773636655674	0.8306176589266194
213	0.08628393255621068	0.9723301430872737	0.9528928218849142	0.8366805618574512
214	0.08000968450709145	0.9748886572933984	0.9594139115021688	0.8344069721121461
215	0.0842967727346425	0.9748886572538614	0.9140876314548797	0.8306176582942094
216	0.07960573404160402	0.9735620203576675	1.0971400304335723	0.8143236086692897
217	0.07886148938791092	0.9761205344847184	0.9718731840978567	0.8344069730607612
218	0.08062745387518812	0.9754572160366214	1.3113409590206169	0.7821144370609904
219	0.0843635754917291	0.9738462996304369	1.00291288355256	0.8309965903400336
220	0.08174970272445209	0.9723301430872737	0.9581467018926085	0.831754452850657
221	0.08777616334282864	0.9741305790613537	1.0472522363286887	0.8230390300259259
222	0.09322640138401936	0.9710035059877473	1.0095568970325726	0.8370594929546603
223	0.08557907812206268	0.9727091822230646	1.0200703283429553	0.8256915502360301
224	0.07737903305419665	0.9762152943082029	1.005965867653269	0.8381962865624928
225	0.08771604135961518	0.9730882214379291	0.9315364675433313	0.8313755225891324
226	0.07812063426618089	0.9749834171564198	0.9699573498099263	0.8302387271970002
227	0.08463065977160042	0.972803942086086	0.9926454472062984	0.8328912470908995
228	0.08124648521546729	0.976215294268666	0.961484436285952	0.8287230012271385
229	0.08005624325125407	0.9767838529723522	0.9880180510665124	0.8283440698137243
230	0.08980451416449108	0.9738462996304369	0.9594632912739157	0.8336491090820431
231	0.08328387823591614	0.9752676964291891	0.9914064297806182	0.8291019320081426
232	0.08658268608736741	0.9746043776986859	0.9901211492578926	0.8211443723264451
233	0.0799482470233723	0.9752676964687259	1.054506672810948	0.8219022357856834
234	0.0844021067651631	0.9741305790613537	1.0440265006890754	0.8219022361018884
235	0.08167269199876201	0.9763100540526137	0.9488808340581812	0.8328912467746944
236	0.07435595150763397	0.9777314508513659	1.112962751146427	0.8128078815475382
237	0.08331020463547141	0.975931014916823	0.9920893199699492	0.8264494124304484
238	0.08224976512012262	0.975931014916823	1.0374991858985758	0.8272072764091665
239	0.08002638964461317	0.9765943334044568	0.9852497798559023	0.8306176576617994
240	0.07905734138600165	0.9764048137970246	0.9625428169683418	0.8328912470908995
241	0.0715949015968458	0.9788685682192014	0.9869129262037375	0.8234179604907251
242	0.08205188504555865	0.9753624562922105	0.9540034438588937	0.8381962871949028
243	0.07287847740639389	0.9767838529723522	0.9678064313699188	0.8302387262483852
244	0.07880543889106309	0.9755519758601059	1.0347151737991902	0.8093974985106057
245	0.07838330363225883	0.976215294268666	0.9728433539262998	0.8332701781881086
246	0.06983865407128464	0.9791528475315077	0.92737547126671	0.8438802577637055
247	0.07598644780805414	0.9769733726588582	1.011893427859838	0.8309965893914185
248	0.0822998880341015	0.9756467355649798	0.9488310245186509	0.8366805612250412
249	0.07519843054803488	0.9763100540130768	0.9316224990897488	0.8442591891771196
250	0.0844202053427024	0.9743200985897121	1.0235091209547138	0.8279651390327202
251	0.07750731523337663	0.9768786127562998	0.9638209192759162	0.8370594926384554
252	0.07890060368216141	0.9753624562922105	1.1687151321455944	0.8097764299240199
253	0.07294748191806724	0.9786790486908429	0.9647926830712391	0.8385752171402223
254	0.07645696283973902	0.9765943334835305	1.141859680493251	0.8040924587228073
255	0.07199953462973366	0.9784895290438738	0.9446439434967966	0.8423645317938437
256	0.07030693953561182	0.9806690041142075	0.9867542573971114	0.8336491099177278
257	0.0693894641435588	0.9771628920686061	0.968231515795862	0.8416066689670154
258	0.07096064472965502	0.9788685682192014	0.9374222565934982	0.8438802580799104
259	0.07325354487598394	0.9783947692599261	0.9668898325203132	0.8351648358875895
260	0.0738879723526805	0.9779209704192614	1.0989914730038775	0.8196286481408831
261	0.07566363153994891	0.9767838530514259	1.1492128044242613	0.8097764302402249
262	0.07670697843781085	0.9766890932279414	0.9666336873753046	0.8457749154631863
263	0.07469068299302961	0.9774471714995229	0.9607854587600827	0.8294808631053519
264	0.06168377004958471	0.981806121482043	0.9618000608811373	0.840848806140187
265	0.06889334455341466	0.9783947692994629	0.9009745592147665	0.8381962862462878
266	0.0733029319498168	0.97782621055624	0.934539226927329	0.8359226983982128
267	0.060700196798230355	0.9818061215215799	1.0005433502726684	0.8378173548328737
268	0.07414400649329282	0.9782052496920307	0.8979834672084763	0.8480485029950563
269	0.07729589152051455	0.9760257746612337	0.9145410725138955	0.8457749151469813
270	0.07112353758869336	0.9778262106353136	1.0048462866878545	0.8347859035255603
271	0.06462917146124253	0.9800056856265738	0.9656885071386212	0.8442591891771196
272	0.06975397286873276	0.9789633280822229	1.0834092648023004	0.8215233043722693
273	0.06619853507467924	0.9800056855870368	0.9951635818898836	0.8336491089691127
274	0.06919828021494143	0.9802899650179536	0.9797654639775666	0.8283440698137243
275	0.06479888975741704	0.9793423671389399	0.989344290347206	0.8412277381860113
276	0.06993035506960127	0.9775419312834706	0.946087103533266	0.8397120122161496
277	0.06638602634750135	0.9794371269228875	0.946263282034333	0.845017052636358
278	0.06560352889650255	0.9789633280426859	1.0165858204367486	0.8313755208048327
279	0.06776467485267393	0.9789633280031491	1.0144170700216348	0.8325123165131699
280	0.0724389306345924	0.9762152943082029	1.0305427133065816	0.8302387268807953
281	0.06816170938608827	0.9792476073549922	1.0440101675708984	0.8306176582942094
282	0.0724649695545579	0.9783000095550521	1.0243745434234521	0.8374384240518695
283	0.07013357497344341	0.9788685681796645	0.9704345502651023	0.836301629811627
284	0.06330184333960467	0.9786790486513061	0.999107380580071	0.836301629495422
285	0.058958927980477374	0.9813323226413783	1.0398347345930739	0.8226600986125118
286	0.07184210856395977	0.9774471714995229	0.9111705379262031	0.8393330808027354
287	0.06753327370436199	0.9788685682192014	0.9856724965161291	0.8359226983982128
288	0.07111007849574033	0.9781104899476198	1.0208076436937916	0.8400909433133587
289	0.06776539531492186	0.9788685682587382	0.9807021246800236	0.8313755208048327
290	0.06462492956570298	0.9792476073154553	0.9347239722352716	0.838575217659702
291	0.07083986621707647	0.9772576518920907	1.0347872914216336	0.8169761267788892
292	0.06900876947153262	0.9777314508909029	0.9742909571400823	0.8423645321100487
293	0.06740230392344493	0.9794371269228875	0.9547415579210045	0.8374384240518695
294	0.06962305312542218	0.9779209704192614	0.9738846142755488	0.8370594923222503
295	0.06389972718204326	0.9804794845463122	1.0088455322431136	0.8325123153612802
296	0.06624638822643122	0.98028996493888	0.916916249578945	0.8431223955692871
297	0.06194421314327884	0.9792476073945291	0.9972247139167135	0.8359226980820078
298	0.06788895620386329	0.9805742443697968	0.9615497700460665	0.8351648346227695
299	0.06677607760167988	0.9800056856661106	0.9825326710227946	0.8313755208048327
