epoch	loss	acc	val_loss	val_acc
88	0.22544546432755722	0.9315834360293028	0.9548759690601295	0.8139446787239702
89	0.21143532976244092	0.9370795036168795	1.2486493750113616	0.7805987110911287
90	0.21375533632562024	0.9348052682373226	0.9277074679410471	0.8105342922313686
91	0.2221026881169473	0.9336681511123565	0.8905291228232939	0.8173550588247134
92	0.20221967300024007	0.9409646546796613	0.9011894106729412	0.8211443723264451
93	0.1883644120711055	0.9446602862536212	0.9216633974128079	0.8124289504503291
94	0.2104134839382893	0.935468587250232	0.9675686304069641	0.8109132277328619
95	0.19911070907781286	0.9385009002970213	0.9367003819625366	0.8139446754715758
96	0.21016390312286187	0.9353738275848948	0.9762723185249059	0.8143236104535894
97	0.18455193223749236	0.9440917275499351	0.8705582602225546	0.8234179640593245
98	0.18331421589914637	0.9401118165845952	0.8545059531238234	0.823039030342131
99	0.18584044132370028	0.9446602863326949	0.9934670363650624	0.7931034509861907
100	0.18715944614815258	0.9462712025750839	0.9880730849226662	0.8139446754715758
101	0.18512088890370743	0.9425755710463088	0.8513152399673838	0.8237968961051487
102	0.1778854377561414	0.9453236047807919	0.9442273006831303	0.8177339931743169
103	0.18138441209046183	0.9460816831709841	0.9233736180138886	0.8105342939027379
104	0.17345758535212888	0.9470292806489812	0.9407001235982874	0.8112921555776766
105	0.18155260462450504	0.9447550461957164	0.9670022235715331	0.8139446749520961
106	0.16874611946976287	0.9489244764917305	0.9237096919937539	0.8249336870929969
107	0.15796536806464975	0.9509144321127796	0.9728594447410933	0.8226600992449218
108	0.1724033908071105	0.9469345211079028	0.984869115322817	0.8120500219731044
109	0.1618844246941698	0.9524305883339996	0.9234081098147078	0.8165971983016644
110	0.16028001086921767	0.9499668341546921	0.9449933527454638	0.8139446787239702
111	0.16733690082185315	0.9508196722497582	0.9845013763245961	0.823039030658336
112	0.16453314760584611	0.9502511136251457	0.9097973058828127	0.8279651374516952
113	0.16070868906721306	0.9525253483608166	1.0024048875524674	0.815081470547503
114	0.15474226829633547	0.9547995831755612	0.9222654843700795	0.8128078826994279
115	0.16351820890551932	0.9512934710904228	0.8702930578818688	0.8400909436295637
116	0.15594422892209062	0.949872074449818	1.0126311058074788	0.8048503251182351
117	0.1574100995739721	0.9518620297545721	0.9177538032737723	0.8309965893914185
118	0.14671869545618663	0.9566000191101043	0.9246593752608421	0.8256915505522352
119	0.14297223599103573	0.9576423766149182	0.8584261567315263	0.8260704819656494
120	0.15066569131956747	0.9547995832941718	0.9370180320315128	0.8211443723264451
121	0.14877873055914348	0.9549891027039198	0.9725716781236765	0.8139446761039858
122	0.147380024129764	0.9555576614471427	0.9204224674662843	0.8347859044741753
123	0.15604939554259076	0.953946745120032	1.0187335600225977	0.8139446754715758
124	0.14692700548718962	0.953567706023778	0.8929210442311387	0.836301629495422
125	0.14816611559032028	0.9541362646879273	0.9337010891566723	0.8184918533811609
126	0.15477646148457275	0.9529043874966073	0.8541891492194594	0.8359226980820078
127	0.14739490395234817	0.9546100634438702	0.8785170777000321	0.8363016283435323
128	0.13099106718982598	0.9617170471608735	1.0647354407399023	0.7987874221874033
129	0.13876317036634236	0.9558419407199121	0.9443515653003116	0.8245547556795826
130	0.14426267816508018	0.9541362646483905	1.0215746118472173	0.8124289507665341
131	0.13088976711848105	0.9618118070690799	0.8749888217011018	0.8287230015433436
132	0.1432317868644656	0.9578318961432768	0.8357389875549672	0.8438802566118158
133	0.12933248990035945	0.9609589691321613	0.8670606952176125	0.8351648358875895
134	0.1308136237387204	0.9613380083074888	0.9750179352973527	0.8272072755734818
135	0.13567066676953524	0.9600113710893519	0.9854557338922753	0.823039030658336
136	0.13918038187863577	0.9574528571656334	0.8587196415326233	0.8302387271970002
137	0.1363717040321866	0.9561262200717552	0.876054351936917	0.8359226980820078
138	0.1328486688135021	0.9599166115482735	0.9566229627230891	0.8344069724283512
139	0.1315109779258526	0.9609589690926243	0.8817714379112934	0.8378173548328737
140	0.12128246695545966	0.9627594050271674	0.9092404924815873	0.8283440724337088
141	0.13009402940682888	0.9602956504411949	0.9047135488243435	0.8291019323243477
142	0.12856979469891286	0.9605799299568336	0.8485267039454765	0.8340280406987319
143	0.12966488968797354	0.9609589690530875	0.8714107220350861	0.8328912464584894
144	0.12303075554850293	0.9638017625319815	0.8932391386359151	0.8336491096015227
145	0.12889828014154067	0.9616222875407213	0.836231770909343	0.8419856003804296
146	0.11202617999232263	0.9651283995072492	0.8384216545928198	0.8366805605926312
147	0.1268373729676463	0.9622856061469658	1.0546982556005553	0.8177339896057175
148	0.12106384936355476	0.9630436843790104	1.0830571546885226	0.812050019036915
149	0.11664981484246527	0.9656021984665244	0.9609853205648323	0.8321333836316611
150	0.12455706756131678	0.9630436843790104	1.0386170319148473	0.8105342930670533
151	0.12296701527303806	0.9617170471608735	1.0383999117760552	0.8260704816494443
152	0.12422724177279507	0.9620013266765122	0.8500089048209991	0.8431223955692871
153	0.12626755953196564	0.9609589690926243	0.8963381924065463	0.8419856019614546
154	0.11747254035314271	0.9640860420024351	0.9259588029539102	0.8328912485589941
155	0.11919870726869398	0.963896522355466	0.910060738107841	0.8347859038417653
156	0.10286142169726038	0.9676869137529106	0.8489516730921067	0.836301630444037
157	0.12559940313164414	0.9631384441629581	0.9326770597445599	0.8325123159936902
158	0.10589201291861562	0.9689187910628412	0.8702077369158717	0.8370594932708654
159	0.11267524843282364	0.9651283995863228	0.9075786450135974	0.8359226993468278
160	0.11081830819237913	0.9643703212752045	0.8922197862121363	0.8374384243680745
161	0.1108741783884242	0.9672131147936353	0.8966073202065963	0.8381962868786978
162	0.1129586519068941	0.9647493603714583	0.877798869985665	0.8381962871949028
163	0.11080652219638275	0.9671183551282981	0.9582540955946454	0.8309965893914185
164	0.11563958319557636	0.9665497963060014	0.938470945885887	0.8344069724283512
165	0.10886601352227375	0.9664550365220537	0.8764055905445095	0.8438802566118158
166	0.1146331583978858	0.9657917180739567	0.9500660539893049	0.829859796415996
167	0.10195657689896373	0.967876433281269	0.9508628434374189	0.8344069721121461
168	0.10669311251440829	0.9689187909837674	1.0455640095253251	0.8177339905543326
169	0.11941703168275876	0.964749360490069	0.9401701558444843	0.8351648362037944
170	0.1064953143609301	0.968350232359155	0.9799796812640035	0.8264494130628585
171	0.10359625761756104	0.9685397518084398	0.8634662587744759	0.8423645327424587
172	0.10403114344579094	0.970055908312066	0.8678217104051366	0.8427434653077626
173	0.10565132829834135	0.9691083105516628	0.9976019725378557	0.825312618190206
174	0.10692304768350258	0.966075997346726	0.8940823546816518	0.8416066695994254
175	0.10416751742888251	0.9677816735368583	0.8495102478681797	0.8514588866643988
176	0.11121269032898519	0.9673078745775829	0.870930091952591	0.8374384253166895
177	0.11518852299138074	0.9676869136738369	0.8979795829686942	0.8438802587123204
178	0.10301452373866389	0.9687292714554089	1.0908710036868623	0.803334596844594
179	0.10080188976089434	0.9683502322405444	0.9558741633256939	0.8336491105501378
180	0.10520915576451584	0.9682554724170599	0.9982726928093705	0.8264494133790635
181	0.09724776003512231	0.9695821094318644	0.8852634655340642	0.8370594929546603
182	0.09391959269744553	0.9705297072318044	0.873734081139299	0.8340280410149369
183	0.09167777420913203	0.9743200985501753	0.9123005468134358	0.8419856013290445
184	0.10387078367154609	0.9683502322800812	0.9565978579423607	0.8287230015433436
185	0.0968765349585468	0.9703401876243722	0.8474911424688156	0.8507010238375705
186	0.10276739578455825	0.9695821093923276	0.8459005908967872	0.8529746120018505
187	0.09493688913199005	0.9714773051108182	0.8649024513238486	0.840848807088802
188	0.11287639415341509	0.9660759973862629	0.889410370586044	0.838575218292112
189	0.09311763849612448	0.9718563441675353	0.9011437020639707	0.8378173557814886
190	0.09400088540340593	0.9696768692158121	0.9107363947235576	0.8427434641558729
191	0.08936397300422966	0.972235383303326	0.8754655254207899	0.842364530958159
192	0.09623601240865158	0.9706244670157521	1.0108419121463628	0.8256915502360301
193	0.09953932948872951	0.9700559083516028	0.9575749454556112	0.8287230018595485
194	0.0930990496936098	0.9707192269183105	0.9544716955089533	0.8397120125323545
195	0.0885374601752111	0.9718563442070721	0.8877928435870218	0.8325123166261003
196	0.09930111037592498	0.969108310472589	0.8722599578789122	0.8374384246842795
197	0.0935680298357962	0.9711930257194383	0.8953207683138614	0.8453959837335671
198	0.08130566410930035	0.9747938975094507	0.9200716443069056	0.8332701781881086
199	0.0970401690066804	0.9713825451235382	0.9554839254148353	0.8397120116966699
200	0.08829541092211292	0.9734672606132566	0.8573717156247959	0.8416066692832204
201	0.09591069571849668	0.9699611486467289	0.9413036071653391	0.8344069719088715
202	0.09847973859295747	0.9709087463280583	0.9229402630651661	0.838575218924522
203	0.09672188568508344	0.9712877855429228	0.9357940589401387	0.8347859047903803
204	0.08651056995010484	0.9731829812614136	0.8935368776140723	0.8453959840497721
205	0.08530003134869721	0.9738462997885843	0.9304776469068393	0.8400909445781787
206	0.09316493700570228	0.9727091823416751	0.8973855686124503	0.8393330811189403
207	0.09799295293881545	0.9716668244358443	0.9720781017948886	0.8378173564138988
208	0.0886757811073397	0.9730882213983921	0.8944895164719944	0.8325123156774853
209	0.09552597910897219	0.9712877856219966	0.962710188007933	0.8234179627041601
210	0.09251572271212576	0.9724249027469627	1.0497276399252133	0.8237968931689593
211	0.09302796632062764	0.9719511039910198	0.8728377649214015	0.8427434635234629
212	0.09709241423721643	0.9699611485676551	0.8662114219260785	0.8438802574475004
213	0.09099651130842426	0.973751539886026	0.8954667783045507	0.8378173548328737
214	0.08487244329285443	0.9745096181576075	0.8494087070531581	0.8446381202743287
215	0.09081341146238096	0.9733725007106984	0.8478704650278297	0.8499431606945371
216	0.0858535140048189	0.9740358193564796	0.9830519330912623	0.8272072762058919
217	0.08939617048741788	0.9735620203972044	0.8969670273942358	0.844638119122439
218	0.08177828350604162	0.9763100541316875	1.0586409600858844	0.8177339899219225
219	0.09601221888612133	0.9713825452873337	0.9183445017461571	0.8351648362037944
220	0.0833855572920958	0.9747938975885243	0.9442513988252028	0.838575217659702
221	0.07708898717324836	0.9755519757810321	0.8596744373604491	0.8484274347246755
222	0.07522954227042562	0.9766890932279414	0.9049410792452316	0.8423645312743641
223	0.0788139842007947	0.9769733725007107	0.9054354188025743	0.8469117087548138
224	0.08700350185632592	0.9732777410453612	0.9126999602484044	0.8389541482374315
225	0.07976680195477437	0.9754572159575476	0.8773357442672978	0.8427434641558729
226	0.08201445142098607	0.9745096181971444	0.8772530105132955	0.8476695725302572
227	0.08436910058298032	0.9735620203181307	0.8786938088145297	0.8427434623715732
228	0.09187473009434806	0.9753624562131368	0.865344455654127	0.847290641433048
229	0.07925705261522138	0.9738462997095105	0.9186507494172258	0.8381962856138778
230	0.08404813414302062	0.9760257747007707	0.9106986226119431	0.8419856010128396
231	0.07788394297777866	0.9769733726193213	0.9122905934024101	0.8381962868786978
232	0.08616100902338451	0.974699137725503	0.9123046824587887	0.8416066699156304
233	0.07600468197055736	0.9764995736600459	0.8407023835923013	0.8510799555671897
234	0.07878362332278943	0.9748886572933984	0.9895638376079124	0.8306176592428244
235	0.08276654955285269	0.9758362551328752	0.8979526014886331	0.8423645324262538
236	0.07527955439611372	0.9769733725402475	0.8889756904221159	0.8469117100196338
237	0.06944304536775674	0.9784895291229475	0.9031988231238653	0.8393330804865303
238	0.0710417706966626	0.9793423671389399	0.9320380490311351	0.842364530958159
239	0.07843265606703424	0.97659433336492	0.854440378505834	0.8507010223694759
240	0.0768789185948319	0.9770681323637321	0.8637334735793749	0.8461538459279855
241	0.07345906657556059	0.9783947693389998	0.9095302787681744	0.8416066695994254
242	0.0699033473971248	0.9783000094759784	0.8754099091827621	0.8423645327424587
243	0.07061802131789878	0.9776366910674182	0.9773617616970008	0.8279651387165152
244	0.0751011234702041	0.9754572160366214	0.8972097833123158	0.8431223952530821
245	0.07395913360622226	0.9773524116760384	0.8688306585321286	0.8491852985001188
246	0.08411645491221914	0.9764048137970246	0.8410626419252769	0.8525956812208464
247	0.07940420885467533	0.9741305790218168	0.8683600007200295	0.8465327789224246
248	0.07693255966866196	0.977068132403269	0.9095223661668828	0.8381962871949028
249	0.06315238251794993	0.9808585237611767	0.9209346992809604	0.8344069724283512
250	0.07737209936018793	0.9761205346033289	0.9164387440085185	0.8510799549347797
251	0.07126220540472464	0.9795318866672984	0.8681199933236726	0.8476695728464622
252	0.0698853689409587	0.9797214062351938	0.8095723644220816	0.8488063670867046
253	0.07849371623670412	0.9778262105957768	0.8715107419491718	0.8442591904419396
254	0.0750644067082599	0.9774471714995229	0.8883598333012204	0.8416066695994254
255	0.06606255166566531	0.9791528475710445	0.9246568798160589	0.8461538468766004
256	0.07304115471310366	0.9775419312043968	0.8900557348519484	0.8476695710621625
257	0.07255430745311617	0.9791528475315077	0.9361948274039282	0.8419855995447448
258	0.07519349087363994	0.9765943334044568	0.8718021044499858	0.8435013260340862
259	0.06954355070632741	0.9796266464512461	0.9441485912025585	0.8416066684475357
260	0.07169536023267375	0.9784895290834107	0.9554457764546046	0.8302387257289056
261	0.07655561268668508	0.9781104899871568	1.0003459451775878	0.8340280410149369
262	0.07095396551748796	0.9774471715390598	0.9256241208181638	0.8416066686508104
263	0.07290610964251595	0.9781104899476198	0.8719641182087461	0.847290641433048
264	0.06959712771084775	0.9794371269624245	0.8761441459390149	0.8453959837335671
265	0.07712358903391524	0.9767838529723522	0.9482480876144924	0.840848806140187
266	0.08042965086220588	0.9756467356440536	1.006893753644055	0.8298597966192708
267	0.06589065991023654	0.9805742443302599	0.9612530575597228	0.8340280410149369
268	0.07752611754907089	0.9763100540526137	0.9195817969386529	0.8522167498074322
269	0.06783318618646247	0.9785842888673584	0.8779248471917778	0.8537324754610889
270	0.069321626432132	0.9787738085538643	0.9219809480127217	0.8465327776576046
271	0.06639054240329699	0.9793423671784768	0.8884603881438423	0.8480485039436714
272	0.06631825926867999	0.9794371269624245	1.0280341763711418	0.8287229997590438
273	0.07204077628696291	0.9782052497315675	0.9081607948608947	0.8450170516877429
274	0.06950512589066218	0.9792476073945291	0.9727826191196391	0.8325123150450753
275	0.11223541281846963	0.9646546005875106	0.8792558997451649	0.8435013266664962
276	0.06520946697592044	0.9811428029944091	0.8771480930352943	0.8461538468766004
277	0.07883418563993058	0.974414858334123	0.8794594020408046	0.8522167488588172
278	0.07145231142590693	0.9786790486908429	1.0125805520568665	0.8389541482374315
279	0.07524512719059741	0.9770681324428059	0.8762096345040689	0.8393330840551297
280	0.06486875741352213	0.9806690040746707	0.8686323836022319	0.8465327758733049
281	0.06401043958092859	0.9798161660586784	0.8978848328369953	0.8472906390163383
282	0.0687583539496211	0.9799109259216997	0.9579322100047046	0.8306176579780044
283	0.06375678031129299	0.9815218421302	0.9172607788130748	0.8476695725302572
284	0.06951638387609159	0.9802899649784168	0.9566111326353168	0.8427434620553682
285	0.07027590233720694	0.9781104901453042	0.9484647791599766	0.8359226987144178
286	0.07261610755888047	0.9792476073154553	0.934379416507679	0.8450170505358532
287	0.060840578371528134	0.9810480432104615	0.8344793705698124	0.849564228648713
288	0.06614671107623392	0.9789633280426859	0.9105432778879204	0.8435013260340862
289	0.06552168300205369	0.9820904009524967	0.9448920464868029	0.8435013263502913
290	0.068314956373161	0.9795318867463721	0.9057988804730108	0.8423645321100487
291	0.06936024014698514	0.9793423671389399	0.8774339302374857	0.8484274353570855
292	0.06427209377486502	0.9805742443302599	0.9991048597033704	0.8344069724283512
293	0.06707479172588061	0.9795318867068352	0.9011422283679258	0.849564229913533
294	0.05462711482130271	0.9839855965919136	1.0893672227001225	0.8124289533865185
295	0.06492346139990254	0.9801952053130797	0.9071742747036875	0.8393330814351454
296	0.06866057775155703	0.9798161658948827	0.9426020115964021	0.8484274350408805
297	0.06333235016617404	0.9817113618562427	0.994330485262804	0.8328912470908995
298	0.06775496792096578	0.9795318867068352	0.876415880081463	0.8442591894933246
299	0.06231630565015262	0.9820904008734229	0.8616794745955516	0.8503220909560617
