epoch	loss	acc	val_loss	val_acc
48	0.31690179475628233	0.9027764618673517	0.9318670257107242	0.7934823788310055
49	0.31244433445240505	0.9031555007207364	0.9656837516636865	0.7889352015538305
50	0.30394799112539367	0.9060930543055209	1.0329308904631205	0.7715043580048732
51	0.3055871957926279	0.9056192552219869	1.17178531337209	0.7529367198994684
52	0.3006587662109885	0.9097886856366116	1.165438796295818	0.7574838936080441
53	0.27041694640796987	0.918411825896778	1.091589515613037	0.7597574853409236
54	0.2635624989631401	0.9223917369411916	0.990538313561382	0.7847669586262589
55	0.26880774739273666	0.9191699044507656	0.8805584223625469	0.8124289512860138
56	0.2662687316377344	0.918696105570564	0.8923084043381385	0.8154604011252324
57	0.25410500503875266	0.9250450110555226	0.8247896136095597	0.8215233040560642
58	0.2477408384955981	0.9250450112136701	0.9125497131105533	0.8014399411326875
59	0.2362220263261993	0.9269402067740133	0.8317144656551747	0.8143236075174
60	0.2303467758044376	0.9307305980133105	0.9073922728534538	0.8112921555776766
61	0.22295745064621908	0.9322467545960104	0.8680222887304435	0.8048503227015253
62	0.21109568796530162	0.9378375818884611	0.8232574180113	0.8173550578760983
63	0.22096807957486295	0.929877760036855	0.819433814808924	0.8207654402806208
64	0.21341069291058867	0.9348052687625981	0.8512850441504446	0.8158393328548517
65	0.2145238411633548	0.9367952241859627	0.8980238513993513	0.814323607201195
66	0.21033510171871755	0.9346157491551659	0.7996219171182185	0.8294808634215568
67	0.19338255759625483	0.9392589786081397	0.8792602893483147	0.8135657437419566
68	0.19657889653820115	0.9387851797279381	0.8983614970310568	0.8135657440581616
69	0.19999030961602218	0.9378375818489243	0.9077190899315907	0.814323606568785
70	0.18077264738870233	0.9446602860107519	0.833902546450603	0.8219022351532734
71	0.19682016414363815	0.9412489341105781	0.8976068613248235	0.8143236077206747
72	0.18011487101611623	0.9453236048203288	1.19034473739731	0.7650625236606272
73	0.18079594836256058	0.9443760069017781	0.9621129720533558	0.8067449783005015
74	0.16244577775236035	0.9512934712485703	0.9682738918298661	0.8109132235318524
75	0.1653060304726581	0.948924476649878	1.1170026418746264	0.7832512316174379
76	0.1800132569380646	0.9454183646833503	0.8770839577147617	0.8226600986125118
77	0.1665889307917277	0.9480716383966644	0.9006537464180875	0.8215233031074493
78	0.17338297970993286	0.9456078841721719	0.9912170202454729	0.8200075790348176
79	0.15473289131881005	0.9516725103843611	0.949493304465295	0.8067449812366909
80	0.16974111345439435	0.9475030798115889	1.050486210215584	0.8025767337015607
81	0.15868036137743943	0.9519567893351875	0.8739589476458907	0.8332701781881086
82	0.1638687198239797	0.9476925994190212	0.9034566732688851	0.8256915489712101
83	0.15103290123498056	0.9529991473596288	1.0279165137532356	0.8010610074154939
84	0.150427123591887	0.9543257842558227	0.8720535374853186	0.8321333824797714
85	0.15332627594668663	0.9535677059447043	1.0846418767952928	0.8037135279418032
86	0.14553280781199443	0.9559367005433966	0.9187728493626527	0.8256915499198252
87	0.15000808332600798	0.9528096276335859	0.8338010503334184	0.8313755214372427
88	0.14502391491661046	0.9572633375582013	1.0770178766086185	0.7991663509808331
89	0.14170648195015403	0.9577371363988659	0.870493916816538	0.8332701785043136
90	0.1258488614533983	0.9627594049480936	0.9257286104707837	0.8219022363051631
91	0.13547570632496547	0.9583056951025521	0.9585870690036786	0.8116710866748857
92	0.14615269669800315	0.9562209799743134	0.888605164483263	0.8211443726426501
93	0.1340429297947809	0.9589690137087965	0.9708046366338162	0.8196286466727883
94	0.13382139336361903	0.9581161754951198	0.889136371941402	0.8325123147288702
95	0.11719761322451284	0.9643703213147413	0.8799916460415593	0.8219022348370684
96	0.12664571809145123	0.9603904103494013	0.9194680338287137	0.830617659129894
97	0.13147676860022114	0.9596323321568936	0.8975083902506451	0.8306176576617994
98	0.11754567044714125	0.9649388800579644	0.885690089833244	0.8370594913736352
99	0.11823507724051836	0.9651283996258597	0.9142934864287396	0.8279651374516952
100	0.1257071032365425	0.9614327680123629	0.8919301269496196	0.8306176579780044
101	0.12088596609803294	0.9621908462839444	0.9344553163260301	0.8328912472941741
102	0.11490857111473485	0.9650336395990428	1.3212833856262463	0.7571049625108349
103	0.13380624097813862	0.9601061310370952	0.934183746813463	0.8279651377679002
104	0.11938268158259713	0.9618118071086168	0.8563875297381599	0.838575217975907
105	0.11833595323311845	0.9640860420419719	1.0610708300025682	0.8067449792491166
106	0.12034912827901001	0.9625698854197351	0.998986508481292	0.8184918530649559
107	0.11001198227058132	0.9667393158343599	0.8737380283264646	0.8268283435276577
108	0.11859087735953901	0.963517483298749	0.9294016884555867	0.8279651389197898
109	0.10912523298289305	0.9671183550492244	0.8772674059723308	0.8245547550471726
110	0.11994907247126921	0.9648441201949429	0.8734833238792492	0.8355437666685936
111	0.09099181404847913	0.9720458637354307	0.8743998702614088	0.8370594916898403
112	0.11028580208994095	0.9664550363582581	1.077328040930483	0.8082607057384579
113	0.11198104857285757	0.9669288354022553	0.9014947305759186	0.8275862092906754
114	0.1007697431482343	0.9664550366802012	0.9237226202615331	0.8283440694975194
115	0.10266057099579726	0.968539751768903	0.8903340130152237	0.8268283435276577
116	0.1074776628139312	0.9662655169541583	0.9523592905683832	0.825312617874001
117	0.09422208190509339	0.971003506112006	0.8615119138103672	0.829859795151176
118	0.09806422665002142	0.9711930257589751	0.9084353228778991	0.823796893056029
119	0.09305631448920278	0.9713825451235382	1.1334859586295056	0.8010610080479039
120	0.10301329047659794	0.9675921540084997	1.0114537865296147	0.8131868137966372
121	0.10531201292724929	0.9681607125935753	0.8736391904093	0.8412277369211911
122	0.08493641117568447	0.9738462997490475	0.9781772997307931	0.814323606568785
123	0.09710124606635687	0.9710035062306166	0.9613782785841352	0.8169761297150786
124	0.09696903034633769	0.9729934616539814	0.8753713653276436	0.8393330811189403
125	0.10629505721862244	0.9665497962664645	0.871122756953852	0.8397120110642599
126	0.09710136093294565	0.9695821093923276	0.9169799898916594	0.8404698753591828
127	0.10094100478702978	0.9689187909837674	1.013445037587568	0.8192497158917842
128	0.0969285644699581	0.969771628920686	0.8907773522501328	0.8457749148307763
129	0.09350316826595488	0.970055908312066	0.9516413233956861	0.829859795151176
130	0.08872600888049197	0.9726144225181905	0.924681340893727	0.8245547553633776
131	0.0957535036126381	0.9706244670157521	0.9936638731268058	0.8268283441600677
132	0.09131560753651459	0.9720458638540412	0.9596716003374604	0.827586206670691
133	0.0892946279400233	0.9730882214774659	0.9382733022141249	0.8162182654201555
134	0.08462276147345078	0.9728039420465491	0.9235004053824144	0.8351648364070692
135	0.08497505244243589	0.9739410595329951	1.035355773284698	0.8010610082511787
136	0.08398154158648931	0.9737515398464891	0.8854828972444249	0.8370594920060453
137	0.08247415114808035	0.9760257747403075	0.9616597260702465	0.8222811665666876
138	0.08513688320719573	0.9734672606132566	0.9125964632084894	0.8291019316919377
139	0.08628019611298682	0.9729934616539814	0.9142716462163141	0.827586206354486
140	0.08416286840615517	0.9754572160761582	0.8976597171156819	0.8253126172415909
141	0.08326348520326103	0.9746991378045766	0.9709212791743537	0.8192497152593742
142	0.08220752916250886	0.9741305791404273	0.9767410913711698	0.8063660478357024
143	0.09199163751138519	0.9724249029107583	0.885579789484392	0.8294808631053519
144	0.08050027247216479	0.9747938975489875	0.8418756860049668	0.8423645321100487
145	0.07826619336075673	0.9770681322846584	0.8698923819758034	0.8374384245713492
146	0.07861660858271168	0.9758362551724121	0.9834205058091696	0.8264494121142435
147	0.08150412979046225	0.976215294268666	0.8954488283623887	0.8404698738910882
148	0.07922348375287902	0.9754572159970845	0.8943053924617284	0.8359226980820078
149	0.08046131325490462	0.9749834170378091	0.9304401331121337	0.8294808637377619
150	0.08105453345520422	0.9750781769008305	0.9689783853037243	0.8124289495017141
151	0.08208480338671643	0.9740358192378691	0.9025363946060377	0.8393330796508457
152	0.07900926100592652	0.9748886573329352	1.0087318099236209	0.8128078826994279
153	0.07706543269890988	0.9760257747007707	1.0275335210252323	0.8347859041579703
154	0.08198755020910244	0.9756467356835905	0.9043904325193237	0.8264494127466535
155	0.06915286868121583	0.9772576518920907	0.842915992205592	0.8453959834173621
156	0.07777472589746376	0.9758362552514859	0.9683596024056103	0.8207654405968259
157	0.07904240189937915	0.9757414953489275	0.8815508516235033	0.8309965897076236
158	0.07436166571887942	0.975931014916823	0.8936365133164822	0.8416066692832204
159	0.07973979825822367	0.9752676965477997	0.9490794385640446	0.8287230005947285
160	0.075567120734712	0.9757414953884644	0.873895241935039	0.8374384234194595
161	0.07531210825964138	0.9782052497315675	0.935198686460782	0.8400909436295637
162	0.07843195253256474	0.9749834171168829	0.9801555568858411	0.8291019334762374
163	0.0740575384347572	0.9787738084352537	0.9624169760465893	0.8355437660361836
164	0.076550379673655	0.9773524117946489	1.0262568548756505	0.8215233043722693
165	0.07593515635350073	0.9776366910674182	0.9191746713537843	0.8336491086529078
166	0.07410072480842625	0.9772576519316275	1.1518659176091075	0.8078817746412488
167	0.0684811359150149	0.9792476073549922	0.8889618757413436	0.8347859038417653
168	0.0687129382094557	0.9779209702159289	0.9192482302386727	0.8370594923222503
169	0.07545050118027802	0.9768786127958368	0.8628128141379348	0.8446381212229438
170	0.0594124316231601	0.9814270823857891	0.9956479289397094	0.8230390290773109
171	0.06938214231828575	0.9778262107143874	0.9015496904175134	0.8328912458260794
172	0.06606148103301297	0.98028996493888	0.8897904631494347	0.83705949284173
173	0.07069839911473076	0.9793423672575504	0.9802133709068053	0.8272072752572768
174	0.0682987877300404	0.9788685682587382	0.9395959577175558	0.8351648355713844
175	0.06800071009832158	0.9794371269228875	0.8690933357273462	0.8412277375536011
176	0.06890835773639645	0.9783000094759784	0.9033495363479042	0.8393330808027354
177	0.06511227283222601	0.9802899649784168	0.9711197872602746	0.8355437663523886
178	0.07166563706026138	0.9789633280426859	0.9465278600959807	0.8260704807008293
179	0.06860169317613199	0.9767838529328153	0.9698028544577382	0.8332701775556985
180	0.0692600275141068	0.9772576518920907	0.9307646769924388	0.838575218292112
181	0.06653174380521622	0.9795318867463721	0.861347440880056	0.8484274353570855
182	0.06515739688636182	0.9799109258426261	0.9273741836121426	0.829859795783586
183	0.05514571850112092	0.9820904009524967	0.9674655465566556	0.8294808629020772
184	0.06614236845630024	0.9792476073549922	0.8628852540862159	0.8450170505358532
185	0.06185185908631414	0.9819008812659907	0.9239327534214481	0.8370594926384554
186	0.060458960809575364	0.9800056855870368	0.8722638771948646	0.845017052636358
187	0.06652787341039508	0.9794371269624245	0.9353319632370123	0.8438802583961155
188	0.06016219050888144	0.9819956410894752	0.8397918156305467	0.8438802559794057
189	0.06547871539008275	0.9789633280031491	0.914778134821942	0.8431223946206721
190	0.057462037283894374	0.9831327584573107	0.9768034254750233	0.8336491092853178
191	0.06473398970708845	0.9799109258030891	0.9251621527489319	0.8427434628910528
192	0.06648153702896217	0.9793423671784768	0.8959697822406013	0.8370594913736352
193	0.056936183447839184	0.9811428030339461	0.9028532190185553	0.8525956812208464
194	0.06462642697249048	0.9801952051944691	0.9501171442494785	0.834406971795941
195	0.06470490856937895	0.980574244290723	0.8966631297588168	0.8370594916898403
196	0.06208564979976911	0.9815218422092736	0.9408527169547419	0.8404698750429779
197	0.06129396164855632	0.9808585236425661	0.8629383105994988	0.8431223952530821
198	0.05864437060224313	0.981995640846606	0.9468935856813732	0.8393330804865303
199	0.06319636460910824	0.9816166019536845	0.8663327821098796	0.8419856000642245
200	0.06522982029988621	0.9804794845463122	0.9127876389067296	0.8503220921079514
201	0.061582956544643304	0.9795318867068352	1.0065498065207663	0.8393330801703254
202	0.06553460234975765	0.9796266466884672	1.1057643661809808	0.8207654412292359
203	0.06244846217995807	0.9809532834660506	0.9865690332870223	0.8306176571423197
204	0.058694277847224384	0.9809532834660506	0.9460977914885347	0.8389541499088008
205	0.06197802547856461	0.9806690041142075	0.8951572383520684	0.840848805823982
206	0.06124694718689215	0.9819008812659907	0.9037957675035093	0.8480485018431666
207	0.050842980022968345	0.9829432389289522	0.9263219694469679	0.8389541490731162
208	0.06049093329589039	0.9820904008734229	1.0158959631668705	0.8287230009109335
209	0.05774623968711817	0.9814270824648629	0.9414942295048082	0.8325123147288702
210	0.05327955780094222	0.9821851606178338	0.8887888457161678	0.8404698750429779
211	0.05895637271797489	0.982658959616646	0.9597215745520438	0.8385752167110869
212	0.05678050951374026	0.9831327584968476	1.0025704999727116	0.8389541497055262
213	0.06389117329016485	0.9796266464907829	0.9172337945549268	0.840848805507777
214	0.06437596999829633	0.980384724920512	0.9542363077097203	0.8378173548328737
215	0.058566229492581244	0.9822799204413184	0.9726471684113648	0.8419855994318145
216	0.059550751818914636	0.9823746801857292	0.9174686479676895	0.8453959827849521
217	0.05422431992194466	0.9830379987128999	0.9259080947145634	0.8370594923222503
218	0.04613246610777351	0.9854069933115922	0.957607371624603	0.8465327779738097
219	0.06498149059477078	0.980574244290723	0.9512329347298967	0.8453959843659772
220	0.04540660703641413	0.9847436748634952	0.9371987499039749	0.836301628863012
221	0.055883925158548474	0.9834170378486906	0.8970525722785536	0.8374384245713492
222	0.05336722914042303	0.9827537193215199	0.875949190484163	0.8469117090710188
223	0.057307618957602065	0.9812375628574306	0.9063247379456203	0.8457749148307763
224	0.05554024499846241	0.9839855965523768	0.9678035690595634	0.836301628863012
225	0.05936284528265607	0.9806690040746707	0.9463117964884782	0.8442591888609146
226	0.051173422618673886	0.9850279541758015	0.9037726500938679	0.8503220917917463
227	0.05006307757325526	0.9837013172400706	0.9028958322289045	0.8457749133626816
228	0.05158310371591312	0.9843646356486307	0.8797943003478489	0.853353541630965
229	0.050871883006691425	0.9848384346079061	0.8781576889308396	0.840848806140187
230	0.054378541746498636	0.9829432388894154	0.9255152356448432	0.8438802580799104
231	0.04573402176555085	0.9853122334881076	0.93896794870253	0.8404698744105679
232	0.050667416575283314	0.9838908367684291	0.9146990868890769	0.845395983101157
233	0.049411978118572945	0.9846489150004738	0.9012481023435025	0.8507010228889555
234	0.052621642255951395	0.9835117976721752	0.901350016438541	0.8510799549347797
235	0.04246308872634897	0.9858807922708676	1.0160096070901061	0.8366805621736562
236	0.04870977846039485	0.9841751161202722	0.9244120890735541	0.8419855995447448
237	0.04794756566497948	0.9850279541362645	0.9976015247012142	0.8412277381860113
238	0.05452420457203524	0.9835117975931015	0.8673278143704954	0.8450170520039479
239	0.04630442261337559	0.9860703117596892	0.8855452371303129	0.8480485042598763
240	0.053606294937086574	0.9821851606573706	0.9529182535086946	0.8446381218553538
241	0.04958044082562819	0.9848384345683692	0.8283151756547174	0.8453959825816775
242	0.053021591986642226	0.9843646356486307	0.8971236706141407	0.8438802580799104
243	0.04680183536834548	0.9845541552165261	0.8552740368033593	0.840848806456392
244	0.05000274483296986	0.9835117975931015	0.8977867165222544	0.8507010232051605
245	0.052873843101396104	0.9846489150004738	0.9267368576841943	0.8435013275021809
246	0.05201880496722832	0.984175116199346	0.9122424170843532	0.8427434646753525
247	0.04704534874251699	0.9849331943918538	0.848044091641519	0.8514588860319888
248	0.05265489665550112	0.9843646357277045	0.9024188560082543	0.8461538449793704
249	0.04967858118970485	0.9843646356486307	0.8647490147163851	0.8594164450812765
250	0.04903892696851251	0.9851227139597492	0.9001796422198036	0.8503220921079514
251	0.04958754873326308	0.9844593954721153	0.8951447584855823	0.845395983101157
252	0.05727003253082082	0.9826589595771091	0.8748147523326375	0.84880636435379
253	0.04787432014134488	0.9856912726238984	0.8828386220574244	0.8431223934687824
254	0.04223099360389867	0.9868283901103444	0.9434103448764083	0.8347859028931502
255	0.0590773655588278	0.9832275182412584	0.8984208149456445	0.8476695736821468
256	0.040342098794751154	0.9872074292461352	1.0022097238314427	0.8419856010128396
257	0.04699988987769497	0.9867336302473231	0.9289704515609655	0.8446381194386441
258	0.042417603034176986	0.9861650715436369	0.9633302895487055	0.8435013269827013
259	0.05035190176611293	0.9837013171609968	0.8685680673446742	0.8510799546185747
260	0.04422699647936975	0.9864493508954799	0.9794916478283887	0.840848806456392
261	0.04971906530978733	0.9855017530560031	0.8711017897834648	0.8435013266664962
262	0.04766138531828925	0.9859755520943521	1.0319379864429243	0.8283440698137243
263	0.043732501545229605	0.9864493508954799	0.9325323922925937	0.8389541493893212
264	0.04777642627663492	0.986070311799226	0.8848632537943705	0.8427434632072579
265	0.04925611986792179	0.9853122335276445	0.9441130488783449	0.8416066683346053
266	0.03929736982089563	0.9875864683028522	0.834637512149753	0.8495642278130283
267	0.04013007883210888	0.9872074292461352	0.9067541179263081	0.8495642281292333
268	0.05424086316677983	0.9834170378486906	0.9092381798710594	0.8453959822654724
269	0.046415160861691285	0.9842698759042199	0.9265589852277055	0.8427434620553682
270	0.041694556254112336	0.9866388705029122	0.9207460097897997	0.8416066678151257
271	0.04118376098732767	0.9865441107189645	0.8690106340003945	0.8461538447760958
272	0.0413978721059193	0.9877759878707476	0.9251669253666954	0.8419855995447448
273	0.047425657439273385	0.9856912726238984	0.870160790748242	0.8469117090710188
274	0.04733343690098614	0.9855017530560031	0.863700202849382	0.849564229281123
275	0.047951329648805364	0.9855017530955399	0.9707341841695525	0.8381962868786978
276	0.04701137976288671	0.9855017530955399	0.8450911579235073	0.8503220903236517
277	0.050902417901962344	0.9842698759832936	0.9671318448371352	0.8245547553633776
278	0.046666570865609776	0.9856912726238984	0.9248696075962004	0.8366805609088361
279	0.04886126683668922	0.9856912726634353	0.9882000437646529	0.8419856013290445
280	0.04680610668010523	0.9869231498942922	0.9478629836307958	0.8484274340922654
281	0.05225750366747407	0.9839855965128399	0.9708980731595507	0.8453959834173621
282	0.04319193559631424	0.9868283900312708	0.9071784213484576	0.8453959837335671
283	0.04382333958903263	0.9869231498547553	0.9361826436182639	0.8491852978677088
284	0.04730573230252089	0.9855017530955399	0.9275992065724571	0.8457749141983663
285	0.03936958116045283	0.9881550270065385	0.9738539619263306	0.8408488049882973
286	0.04303903113402858	0.9862598313671215	0.9348701390184747	0.8438802577637055
287	0.04062196714165515	0.9880602673016644	0.9221425171646488	0.8465327776576046
288	0.043629160148238026	0.9867336302868599	0.8831222063440769	0.8461538456117804
289	0.041985146471527894	0.9866388704633754	0.9308697688123321	0.8412277369211911
290	0.042090906713312864	0.9864493509745537	0.9335667499767736	0.8453959834173621
291	0.03939117696572201	0.9880602672225908	0.8928825691280242	0.8423645314776387
292	0.046739150000716524	0.9863545911510692	0.986964376056768	0.8336491096015227
293	0.041587567144148296	0.9877759879893583	1.0031560158901207	0.8381962862462878
294	0.0396244825856981	0.9879655074386431	0.9175644271886001	0.8446381202743287
295	0.041384722217444415	0.9862598313275845	0.8646742679847828	0.8510799546185747
296	0.04054777684549941	0.9868283900312708	1.0542795717964664	0.8336491099177278
297	0.044271080845861566	0.9866388705029122	0.971511961859074	0.8381962862462878
298	0.04081441881113043	0.9862598313275845	0.9430329285818955	0.8453959840497721
299	0.033092259038527416	0.9892921444139108	0.9188877961182965	0.840848806140187
