epoch	loss	acc	val_loss	val_acc
75	0.21783683347293104	0.9341419503145011	0.8629244404473329	0.8162182645844709
76	0.21036308207444576	0.937742821901181	1.0146572964803067	0.7987874192512139
77	0.20901776371686298	0.9370795036564165	0.8412715431504649	0.8226600979801018
78	0.22018856752837176	0.9336681511914302	0.8473089273430353	0.8173550588247134
79	0.21710060548863683	0.9337629110149147	0.8987025863612046	0.8105342936994633
80	0.20843333246515203	0.936984743793395	0.7500155288055568	0.8397120125323545
81	0.2009303546184546	0.9353738275848948	0.7703521075281242	0.8325123150450753
82	0.19446625318288194	0.9421017721265704	0.7726955541655528	0.8359226983982128
83	0.20067672732090325	0.9362266655218134	0.8108860011035721	0.8336491122215072
84	0.19362904042030957	0.9396380177834672	0.8078386159998397	0.8200075784024076
85	0.18235392644994353	0.943523168806712	0.8146739372840295	0.8381962862462878
86	0.18014838277734446	0.9448498059796641	0.7628963024113024	0.8374384234194595
87	0.1777439975198	0.9442812471573674	0.8094773896944798	0.8332701781881086
88	0.18228428955497442	0.9439022079820397	0.7713929826944965	0.8404698735748831
89	0.19255688107602237	0.9390694591588549	0.7873920237941243	0.8450170516877429
90	0.17956652271513757	0.9446602863326949	0.7604838801225328	0.8450170523201529
91	0.1747028953705107	0.9455131240662812	0.7770534016590039	0.8427434638396679
92	0.17097072327158455	0.9466502418351334	0.8497813896231238	0.8302387268807953
93	0.17434580682702824	0.9458921634844781	0.8093501111918121	0.8412277381860113
94	0.17208320252886092	0.9469345210683658	0.8548169246944978	0.8347859044741753
95	0.16606541562676824	0.9479768786917905	0.75270866320051	0.8427434635234629
96	0.16836572836459354	0.9470292809313873	0.7776169029543372	0.8336491089691127
97	0.15986546602654003	0.9493035154637257	0.8590727874210903	0.8317544515858368
98	0.1642096694242917	0.9506301526818628	0.8517612522865344	0.8264494138985432
99	0.1487856683833423	0.9538519854546949	0.7610913087310733	0.8495642322173124
100	0.15861646793193188	0.9490192361118827	0.7573506460356053	0.8461538456117804
101	0.15957879266399552	0.9501563538016612	0.7954527819956194	0.8507010238375705
102	0.14242775751935988	0.9542310245509488	0.8600754059368392	0.8298597984035705
103	0.14836991255832693	0.9531886668089136	0.781394923600612	0.8381962868786978
104	0.15719076821072728	0.9529043873779968	0.7628983048924717	0.845395983101157
105	0.15321925664185562	0.9536624656495784	0.7264318046989021	0.8541114065582981
106	0.14278751862062658	0.9551786222718152	0.8193536973126054	0.8400909439457687
107	0.15435825210634052	0.9507249124262735	0.7507507140639155	0.8529746123180556
108	0.1420379534701222	0.9555576612042734	0.8384000353399395	0.8287230015433436
109	0.15421196058679168	0.9517672700496982	0.790706305442411	0.8419856013290445
110	0.13686319401984212	0.9567895385593891	0.7711703710006736	0.8499431585940325
111	0.1521259384835364	0.9513882308743705	0.8214709857233821	0.8370594914865657
112	0.14019181489334462	0.9554629016236582	0.7741223176847403	0.8450170520039479
113	0.1419900128465913	0.9553681419978579	0.8215742714705906	0.8472906411168429
114	0.13904821641985346	0.9556524209882211	0.8334977263164773	0.8302387262483852
115	0.14313137249862776	0.9531886667693767	0.7416948587571911	0.8537324736767892
116	0.13721865950732798	0.9577371364384029	0.8230124499681277	0.8321333836316611
117	0.13790768652372107	0.9589690134263904	0.8388987221741324	0.8416066702318354
118	0.1239862929492	0.9626646452036829	0.8122153700233725	0.849564229597328
119	0.13499487993825185	0.9580214158693197	0.7648452388467821	0.8453959840497721
120	0.13580585038487994	0.956694778894052	0.8214974239858184	0.838575218292112
121	0.13193408389300698	0.959158533237155	0.890797684864819	0.8317544522182468
122	0.1357133317268212	0.9557471810150382	0.7620954246356569	0.8537324745124739
123	0.1282285965825894	0.9625698854197351	0.8129955589116274	0.8378173548328737
124	0.13414575533455472	0.9574528571260966	0.7350077072568534	0.8552482007985406
125	0.12909076261111463	0.9604851702519597	0.7793519924246213	0.8533535430990598
126	0.1343748385303226	0.959158533276692	0.8607876462302184	0.836301630127832
127	0.12389308692583663	0.9624751255567138	0.755185471018321	0.8469117097034288
128	0.12071387471039352	0.9608642093086767	0.7838191469540511	0.8503220917917463
129	0.13187250934027953	0.9618118070690799	0.7209694204388265	0.8563849940901681
130	0.12260286926116173	0.9626646452036829	0.8138466242273091	0.8412277378698062
131	0.11808448250905085	0.964465081098689	0.81915566642522	0.8412277378698062
132	0.10876941967550459	0.9679711931838274	0.7315655251758123	0.8510799546185747
133	0.11610582866403692	0.9640860419233613	0.7731821500880106	0.8488063664542946
134	0.12227348844343978	0.961053728916109	0.7562902195293735	0.8514588869806039
135	0.11482468620330974	0.9640860418838245	0.7600091376192599	0.851837817761608
136	0.11882925001728041	0.9637070027480338	0.7476466169588581	0.8556271322119547
137	0.11854826321135785	0.9642755614912567	0.7467166451217099	0.8457749141983663
138	0.11012230117372074	0.9663602767776428	0.755774891390047	0.8510799546185747
139	0.121741599907505	0.9617170471608735	0.8831987509496196	0.8446381209067387
140	0.10875224287803564	0.9668340756183076	0.7931770163306958	0.8427434635234629
141	0.108520932035978	0.966928835481329	0.8048817244792084	0.8488063658218846
142	0.113045573779602	0.9652231593307337	0.801448194535224	0.8499431610107422
143	0.10752151690520213	0.966360276738106	0.7933303060609312	0.8465327776576046
144	0.11634384765094952	0.9638017625319815	0.7851009249867883	0.856006063309164
145	0.10994615907421905	0.9649388800184274	0.8012118672909001	0.8514588845638942
146	0.10397904619643736	0.9672131149913196	0.8381782241416909	0.8484274356732905
147	0.11830141813220948	0.9622856061865026	0.7938604896246552	0.8529746120018505
148	0.09891578466713988	0.9684449920244921	0.8600551013288826	0.837817357452858
149	0.09899270451911578	0.9704349474873937	0.7950009892229873	0.8469117087548138
150	0.10367762604437993	0.9693925898244321	0.8381784682971323	0.8423645332619384
151	0.10003800147177652	0.9696768692158121	0.8863006731740178	0.8355437666685936
152	0.1036571656105519	0.9687292713763351	0.8141598027734515	0.8416066692832204
153	0.10144840194923578	0.9680659528491644	0.8175254791421662	0.8533535427828547
154	0.10079666890403755	0.9680659528491644	0.7868164357654792	0.8469117087548138
155	0.09293948206900533	0.9717615844231244	0.8309922919394438	0.8522167485426122
156	0.09890007291765425	0.9707192268392367	0.7683286747502396	0.8507010232051605
157	0.10617875040033217	0.9667393158343599	0.7700958683572966	0.851837817761608
158	0.09129922710854013	0.9710982660541012	0.8771218873868164	0.8325123156774853
159	0.09908625659487219	0.9705297071922676	0.7626988881236905	0.8499431606945371
160	0.09408577377664798	0.970624467055289	0.8280305220078862	0.8522167494912272
161	0.09348848627947817	0.9705297072713414	0.816449070889284	0.8491852966028888
162	0.08897782693519352	0.972235383303326	0.7562119684331388	0.8541114047739984
163	0.10181506699937605	0.9687292714158721	0.8345903290768111	0.8404698753591828
164	0.09769484633028276	0.9680659530468487	0.7650575097558534	0.8529746116856456
165	0.10590311333623235	0.9690135506886414	0.8439851480932478	0.8469117084386087
166	0.0817604027579071	0.9725196627737798	0.8260180210696788	0.8488063658218846
167	0.09819825881636562	0.9706244670157521	0.8445831933406412	0.8442591882285045
168	0.09653741743150486	0.9697716291579073	0.8236460540275675	0.8476695712654371
169	0.08814901419920819	0.971856344246609	0.8376417529090601	0.8529746116856456
170	0.088041203303901	0.9737515399650998	0.9209845915758597	0.8309965897076236
171	0.08859477259093729	0.9721406235589153	0.7576355191513009	0.8594164453974814
172	0.09636920971248225	0.9687292714158721	0.8104808513257213	0.8419856010128396
173	0.0967170037240945	0.9686345116319244	0.9414224146486638	0.8328912472941741
174	0.09233714586483363	0.9710035062306166	0.861221273002321	0.8465327770251946
175	0.0884000586650614	0.9730882214379291	0.7788113727855068	0.8552481995337206
176	0.09562737024642048	0.9702454279590351	0.7968721224440458	0.8567639248711723
177	0.08309436708160636	0.9729934616935182	0.7654659529895934	0.8579007185919351
178	0.08485088934282618	0.9728039420465491	0.8392226319278718	0.8510799543023697
179	0.08894683731304891	0.9741305790218168	0.842203354261824	0.8469117081224038
180	0.08391895197493583	0.9726144225181905	0.8394986568819894	0.8514588866643988
181	0.0820597397168982	0.9735620203576675	0.8108807602539438	0.8594164463460965
182	0.08619032738915464	0.9743200986292491	0.8166634799540607	0.8548692690689215
183	0.08781752182001482	0.9728987018304968	0.8519095861356156	0.8514588853995788
184	0.08172068806744792	0.973182981142803	0.8050273416077562	0.8579007197438248
185	0.08357459995223145	0.9720458638540412	0.8372718357777857	0.8381962862462878
186	0.0822957916811672	0.9750781768217568	0.7837336084615918	0.8597953771271006
187	0.08237415025875397	0.9740358192774059	0.8693414038444568	0.8476695704297524
188	0.08823464164279325	0.9739410594934582	0.7694395700156937	0.8548692681203064
189	0.08911903356021472	0.9719511039910198	0.8073871687941138	0.8552482001661306
190	0.08643529106291235	0.9746043779810921	0.8399183580757046	0.851837817761608
191	0.08387120544210064	0.9717615844231244	0.7985603180560437	0.8616900345103765
192	0.07752284088779103	0.9759310150354336	0.8028729359233592	0.8544903373393022
193	0.07184465352534446	0.9763100540526137	0.8448733502195025	0.8533535421504447
194	0.07221131872339497	0.9784895290834107	0.7855050836426148	0.8628268290668241
195	0.07994804877636388	0.9754572159970845	0.9185080673261862	0.8355437673010037
196	0.08281433107016335	0.9739410594539214	0.7755127174242648	0.8601743088567199
197	0.07104805875087726	0.9786790486908429	0.8200328482873244	0.8472906404844329
198	0.07416057148657963	0.9770681323637321	0.8899789853681439	0.8431223955692871
199	0.07892345761412367	0.9755519757810321	0.8585523528192657	0.8510799539861647
200	0.08096112732518784	0.9737515399255628	0.7725750543304174	0.8525956809046414
201	0.07146933401231347	0.977447171459986	0.7848326127923949	0.8514588863481939
202	0.07985293047073203	0.9753624562131368	0.8100652890297535	0.8541114059258881
203	0.07633771174419189	0.9770681323637321	0.8121550903712407	0.8556271318957498
204	0.07262995051135161	0.9770681323637321	0.9287537911616749	0.845395983101157
205	0.08645681519014377	0.973467260494646	0.7667761956845869	0.8673740060277941
206	0.0771185288785205	0.9766890932674782	0.8289621929274946	0.8548692693851264
207	0.07918699739623904	0.9754572159970845	0.8170223049071306	0.8571428572332014
208	0.08360873886977034	0.9731829812614136	0.8086499604550037	0.8525956796398213
209	0.07411594488030981	0.9758362551724121	0.7907461971213936	0.8537324751448839
210	0.07610698919406177	0.9761205344451814	0.7916315689417575	0.8609321719997531
211	0.07995698843170747	0.9749834170378091	0.7671495706983569	0.8552482007985406
212	0.07547829369637092	0.9752676963896523	0.828178507376458	0.8522167496945019
213	0.07041512088285151	0.9748886573724721	0.8103930768346913	0.8601743085405148
214	0.06757206542282028	0.9784895291624843	0.8666301833584978	0.8491852972352988
215	0.06886624217761994	0.9787738085538643	0.8738272934305076	0.8397120145199289
216	0.07290333665192189	0.9755519757414953	0.7850212347286133	0.8533535434152647
217	0.071884166431305	0.9782052497315675	0.8664371782109881	0.8442591891771196
218	0.07403952912704155	0.9764995735809723	0.787016132330524	0.8662372111551415
219	0.07616787528645469	0.9766890932279414	0.80030232236529	0.8563849944063731
220	0.07460172385143961	0.9769733725402475	0.7626999943669251	0.8643425550366858
221	0.0827592238720295	0.976215294268666	0.7795572325830072	0.8620689656075856
222	0.07357090278241371	0.9775419312439337	0.915903724066549	0.8461538470798751
223	0.06790860788221553	0.9787738083957168	0.7823053430815274	0.8560060626767539
224	0.06448747332241482	0.9792476073154553	0.8021262736652962	0.8620689659237907
225	0.07159881212793684	0.9783947692994629	0.8702713116500901	0.8488063658218846
226	0.07281330472133199	0.9771628922267536	0.8356066981063011	0.8419856000642245
227	0.07489341255681589	0.9764048138760982	0.8365337794456756	0.8472906431044174
228	0.07491780279454355	0.9785842888278214	0.8429572426175114	0.8507010232051605
229	0.07625607345427968	0.9776366910278814	0.787437031941235	0.8571428569169964
230	0.0674200778477417	0.9791528475315077	0.7859994962659014	0.8590375143002723
231	0.06263425928373467	0.9804794845463122	0.8239265682119996	0.8514588860319888
232	0.06646020213857054	0.9775419310010645	0.8835685606615342	0.8453959837335671
233	0.07509026321078842	0.977447171459986	0.8256466637375048	0.8533535427828547
234	0.07224788795353553	0.9769733725007107	0.810684327037554	0.8548692681203064
235	0.06679553322908462	0.9787738084352537	0.7889249714634192	0.8533535430990598
236	0.0621156996910486	0.9801004454105214	0.7804598333529335	0.8628268290668241
237	0.07602109626114882	0.9752676964687259	0.7704327512121688	0.8563849944063731
238	0.05861502989955754	0.9818061215215799	0.8279967927128675	0.8522167485426122
239	0.06333614081090676	0.9801004454500583	0.793617342493217	0.8601743085405148
240	0.05966824956438072	0.9819956410894752	0.8631877520175629	0.854111405609683
241	0.06602624047850812	0.9802899649784168	0.856103208964862	0.8590375149326823
242	0.0654525316688282	0.978110489908083	0.7731056394519206	0.8601743085405148
243	0.07619834218891178	0.9783000095155152	0.8074828024026163	0.860553240586339
244	0.057302283000818396	0.9812375627783568	0.8369010774734211	0.8567639258197872
245	0.06347939453113252	0.9812375628969675	0.8251090661600351	0.858279652105854
246	0.06794104383834604	0.9779209703797245	0.84853304557251	0.8571428572332014
247	0.057937841939748796	0.9816166019536845	0.8578498320355475	0.8503220921079514
248	0.07594903929821464	0.97659433336492	0.7970004853943886	0.8548692684365113
249	0.06318025166071908	0.9794371269228875	0.7964983548843395	0.8620689652913807
250	0.06787324983350905	0.9802899650970274	0.786229616292908	0.8548692684365113
251	0.07035481207084031	0.976878612716763	0.770628468450067	0.8639636239394766
252	0.0663751219211738	0.9808585236821029	0.8280823358806438	0.8632057607964432
253	0.06534935133689661	0.981332322720452	0.8466321222707149	0.8575217895952306
254	0.060961732412378226	0.9808585236425661	0.8178664541642021	0.8624478982858199
255	0.05925122287068267	0.9824694399696768	0.7913384560429269	0.8613111037293724
256	0.060228780180280786	0.9822799204413184	0.8810917907883246	0.8472906404844329
257	0.05715167099174183	0.9831327584968476	0.8379278681232153	0.8563849947225781
258	0.06314433743849102	0.9802899649784168	0.8058969178132913	0.8579007200600298
259	0.055496186455719666	0.9819956410894752	0.8237601973966199	0.851837817761608
260	0.06550094811320813	0.9799109258426261	0.8431794307321344	0.8552482001661306
261	0.06097075347156307	0.9823746802252661	0.8528857650337639	0.8586585832030631
262	0.0615363418519367	0.9812375628178938	0.8256573642054577	0.8563849935706884
263	0.06228691687699597	0.9816166019932213	0.8497417658149586	0.8507010232051605
264	0.06560963320526525	0.9806690041537445	0.8261806669222581	0.8628268290668241
265	0.06614465696500126	0.9801004454500583	0.9523822215525839	0.8435013260340862
266	0.056908493115474273	0.9804794845858491	0.8463242146362632	0.858279651473444
267	0.06468393877579298	0.9802899649784168	0.8195884736842755	0.8571428575494064
268	0.06443643453877355	0.9823746802648029	0.9887365588142638	0.8355437666685936
269	0.06624473219492599	0.9787738084747906	0.8441860640351634	0.8533535424666497
270	0.05643373701675892	0.9815218421697368	0.8119558001522225	0.8597953771271006
271	0.05991034639126812	0.9813323226018414	0.8400535903766598	0.8571428569169964
272	0.06003050044945695	0.9819956410894752	0.9165203056357132	0.8389541490731162
273	0.060418656323375855	0.9819008813055276	0.9371637757098237	0.8465327779738097
274	0.06336414931441024	0.9819008812659907	0.9061063029812159	0.8503220947279357
275	0.0540968591747471	0.9833222780647429	0.871654693942126	0.8495642298006026
276	0.05667343130816185	0.9833222780252061	0.8118564407678209	0.8556271322119547
277	0.06648397656494912	0.9792476073945291	0.8211886683798686	0.8548692690689215
278	0.05474103502943331	0.9817113616980954	0.8107212877896935	0.860553240270134
279	0.05939119577190384	0.9814270823857891	0.8524143404696827	0.8525956799560264
280	0.04895886693474219	0.9849331943918538	0.8120414179669677	0.8620689659237907
281	0.07188293626723466	0.9777314508909029	0.8303514877111905	0.8529746110532355
282	0.06113571476865174	0.9815218422883474	0.8178733539608403	0.8579007206924398
283	0.05064078322405681	0.9839855965523768	0.8483867509747238	0.8579007203762348
284	0.05537822057508828	0.983890836807966	0.8710677793144321	0.8522167488588172
285	0.05439711116889037	0.9821851606573706	0.812242087314146	0.8552482001661306
286	0.05686469258182616	0.982943238968489	0.9514531875569154	0.8427434632072579
287	0.05569855071513176	0.9832275183203322	0.8512791332172236	0.8544903363906872
288	0.05704937666007877	0.9820904009920336	0.8717403096111944	0.849564228964918
289	0.0518182161960694	0.9831327584573107	0.7952516995717649	0.8575217886466157
290	0.05547783241391826	0.9829432389289522	0.7762402867945635	0.8654793480121082
291	0.06040679224913554	0.9802899649784168	0.8745586940310769	0.8560060623605489
292	0.06099887735669357	0.9815218422092736	0.8537830832150002	0.8552482004823356
293	0.0585937689932265	0.9825641998326983	0.9589388033077996	0.8359226977658027
294	0.054963166224036436	0.9850279541362645	0.8117620829787838	0.8673740060277941
295	0.060015336384363654	0.9821851606178338	0.8061675766102515	0.8597953771271006
296	0.06216621609459576	0.9823746799823967	0.8610756065232051	0.8499431603783322
297	0.05702976778249859	0.9823746803043397	0.8515131584890596	0.8548692697013315
298	0.047488190326195445	0.9849331944313906	0.8684872980594815	0.8624478979696149
299	0.048089838523294515	0.9862598314461951	0.8272242371491204	0.8522167485426122
