epoch	loss	acc	val_loss	val_acc
28	1.4384614554873059	0.6018193877953145	1.48157621532193	0.6142478197440364
29	1.3872646569279397	0.6125272433362188	1.5833052253578594	0.579386132329917
30	1.3431114595580032	0.6256040935661853	1.3551986534155513	0.655172413657587
31	1.2986954202202838	0.6406708991347947	1.4071578778927865	0.6354679797309147
32	1.2513188761150194	0.654600587578438	1.3322148643329588	0.6540356187849344
33	1.207737747124786	0.6648346440414563	1.4280434359922334	0.6210685863373812
34	1.1837858460609871	0.6735525440855703	1.267127592575374	0.6646457002577614
35	1.15409853917484	0.6713730691338471	1.3210408351059075	0.655172413973792
36	1.1210586486761462	0.6875769921889026	1.5408771451832264	0.6206896560758567
37	1.111651738390565	0.684165640170118	1.2874719497153777	0.6741189840120906
38	1.0698230858550843	0.6980953282127446	1.1958941824737035	0.6907919662023142
39	1.0565753688769781	0.699801004600561	1.2635987273849019	0.6775293664166131
40	1.0217408077260233	0.707002748101512	1.232216264588131	0.6873815844302017
41	1.0036182007066201	0.7121197765137611	1.0956251141969884	0.7176960975033354
42	0.972229285069826	0.7236804699972321	1.3382267796121434	0.6722243269450198
43	0.9714113291457831	0.7155311289392104	1.3677923270092176	0.6563092069492145
44	0.9319764640018814	0.7349568842079338	1.0803704852631437	0.7158014413848796
45	0.918240179509944	0.7353359236261308	1.089522491670459	0.7275483142521039
46	0.9127362046006346	0.7371363594025263	1.0806486420940387	0.7195907550898859
47	0.8761702586517146	0.7477494551594829	1.1268474036610998	0.7241379302665563
48	0.8672092232920598	0.7504974886510967	1.080424970322913	0.7298219021001789
49	0.8474445415708924	0.7546669191899802	1.087700117352606	0.7245168626285855
50	0.8504890647305478	0.7519188855345708	1.0048500872236528	0.7411898460836291
51	0.8303192721705047	0.7618686628886154	1.0246555742417018	0.7446002288043567
52	0.8238880664807727	0.7601629870204262	0.9776885250202857	0.7495263368625359
53	0.8003576132434019	0.7635743389996739	1.0544422312458612	0.734369079693559
54	0.7785184597682131	0.7742821947100218	0.9921355271212935	0.752936717595689
55	0.7604007221766131	0.7760826304412324	0.9756710413460842	0.7544524461855352
56	0.7490611724816012	0.7820524969937326	0.9631530460465718	0.7605153481677519
57	0.7379412630276918	0.7844214913495556	0.959284184420818	0.7612732116269902
58	0.7507432018322232	0.7800625415703679	0.9217001854718386	0.7624100049186178
59	0.7067493337720963	0.7940869892331466	1.0236200905966462	0.7529367192670584
60	0.726545232150901	0.7852743294841587	1.0166394182478402	0.7461159535093983
61	0.6893905898208225	0.797972140375002	0.9441929108358414	0.759378551939935
62	0.6830650927342025	0.7954136266885047	0.9486119234683885	0.7650625241801069
63	0.666927606700484	0.8002463755512265	0.9864971717002944	0.7608942787454814
64	0.6606118255437387	0.8023310906342801	1.0300811513349295	0.7427055707886708
65	0.6402377415232033	0.8101961528657342	0.9699007730314162	0.7563471006326217
66	0.6550065542209502	0.80905903537364	0.9512599709360109	0.7582417593710619
67	0.6305981481751932	0.8117123092055648	1.0385138583978317	0.7491474057653268
68	0.636525108313138	0.8115227899596125	0.9584512987928256	0.7661993187365544
69	0.6144649478752761	0.8161660190962914	0.9289913391154478	0.7707464951780448
70	0.6293546290665591	0.8118070692719187	1.0031828464274608	0.7491474048167117
71	0.6114330544049713	0.8199564104880878	1.0511942492510704	0.7423266396914616
72	0.605595735862878	0.8188192930411786	0.959589045894286	0.7650625248125169
73	0.6041547086333072	0.8191983320978957	0.9621188600165413	0.7624100042862078
74	0.6009730017717264	0.822230645144685	0.9515762927858339	0.7680939767522403
75	0.5818072342707694	0.827252913936782	0.8530637656887989	0.7893141350677493
76	0.5755512155673633	0.8272529140553926	0.9076094918063121	0.7824933684744045
77	0.5625491473930747	0.832938501131791	0.9613834765879843	0.766578249314284
78	0.5651217224834474	0.8326542216613373	0.9152988124273184	0.7851458888877834
79	0.564580840402719	0.8307590261066422	0.9120205287546677	0.7722622213511812
80	0.5555688448057552	0.8330332604356482	0.9119607768035287	0.7764304663792574
81	0.5675339912290563	0.8307590259823835	0.8579758149559366	0.7809776454407322
82	0.5438457121840475	0.8393821662820866	0.8343697974021438	0.7923455866912678
83	0.5380787375379285	0.8383398085400514	0.8295131117252293	0.7912087927672302
84	0.5234079613433024	0.8463943903337527	0.9087956054457302	0.7768093969569869
85	0.5314024717510905	0.8396664454362454	0.8718718286037626	0.7893141339158596
86	0.5107782766015385	0.8465839095797051	0.91268996663417	0.7874194782039531
87	0.5185869187723796	0.8420354401140114	0.8581284515195473	0.7942402442778183
88	0.5003583736750884	0.8456363119774494	0.912684505299304	0.7756726047043188
89	0.5113355847972044	0.8461101109875578	0.86549509398275	0.7847669586262589
90	0.4982240744154679	0.8481948263925545	0.9241213959561645	0.7707464948618399
91	0.49081611159988053	0.8506585803741777	0.8565609476791272	0.7942402415449035
92	0.4966792333841121	0.8489529042179343	0.9336425600154873	0.7840090934956512
93	0.4823134826148707	0.8540699327149053	0.8437063696710573	0.7976506264790661
94	0.4890733481266821	0.8540699329125896	0.956335889611022	0.7688518386304537
95	0.4856572068834445	0.854164692498853	0.9261631697088808	0.7775672624037997
96	0.4588810130678443	0.8611769162681129	0.8707576394984559	0.7949981051170723
97	0.4682909903295411	0.8586184024630051	0.9375283769153654	0.7859037528665014
98	0.45556897858042494	0.8612716763796517	0.8017995300822386	0.8033345991483734
99	0.4560956695989603	0.8640197102327455	0.8312906007416188	0.7965138316064135
100	0.44528158903008985	0.8636406708540854	0.8302661598790274	0.7949981057494823
101	0.46627349884241415	0.8569127263124098	0.8509280831355767	0.7968927627036227
102	0.44217364087462213	0.8665782239531314	0.8644107035183012	0.7949981071046466
103	0.43860230163003805	0.8643987492838143	0.9245858674882351	0.7847669577905743
104	0.4480316455551971	0.86288259286491	0.8761796897990815	0.7889352033381302
105	0.4421600814448774	0.8670520233586084	0.8333867493340715	0.7949981059527569
106	0.4232373768759375	0.87150573320415	0.8640911037743927	0.7859037505627221
107	0.43870082822646234	0.865630626316987	0.8784361268002321	0.7968927644879225
108	0.4242689431159855	0.866957263450402	0.9801469660022124	0.7908298592533113
109	0.4349163170506081	0.8709371741728728	0.893904054851503	0.7893141350677493
110	0.4159333482349381	0.8735904480838712	0.8387083531600501	0.8067449789329115
111	0.41529379529342103	0.8701790957826806	0.8613122338234994	0.79575597024768
112	0.4203277497531949	0.8727376101526008	0.8786553315431523	0.7972716947494469
113	0.41822950931834824	0.8756751635735898	0.8517179898847094	0.7949981054332772
114	0.4261645219353808	0.8698948167527806	0.8636944149199107	0.7923455855393781
115	0.41303373395826176	0.8709371744552789	0.8770439666570611	0.7942402434421335
116	0.4004339170910042	0.8751066047117562	0.8948814667007515	0.7896930646968637
117	0.41649914548644	0.8724533308402945	0.8279398922759414	0.7995452817618373
118	0.3999146809484635	0.8762437220400547	0.8458701504500991	0.8003031452210756
119	0.40382899488700597	0.8787074766203791	0.8484093608753208	0.7995452820780423
120	0.40070945215679327	0.8710319342448747	0.8231906307245033	0.8067449798815266
121	0.39862833063285924	0.8770965604118789	0.8490435420089077	0.7995452820780423
122	0.3883339891860262	0.8799393538512359	0.8739356828847136	0.7934823815639203
123	0.39210612760565694	0.8721690515279883	0.8329491516594274	0.8067449792491166
124	0.37957017451149133	0.8826873876704409	0.9080552938717159	0.8044713914010415
125	0.39250821030491234	0.880223633248264	0.8574409390227639	0.8029556651149748
126	0.3820371855031616	0.8828769073569469	0.8331529281725708	0.8059871154736732
127	0.3628499277686549	0.8860987398925578	0.8868892517628296	0.8006820777863795
128	0.37463567480706134	0.885624940769487	0.8222504613886461	0.8040924587228073
129	0.3749835965763977	0.8836349857076021	0.861755028959927	0.8006820781025845
130	0.3822076094158451	0.8802236332030791	0.8290355666743485	0.8040924587228073
131	0.39338340907710023	0.8813607505313776	0.852497774708131	0.7919666528611438
132	0.3716523898536872	0.8894153322911902	0.8519508008841269	0.8101553626022541
133	0.3775502735434534	0.8873306171234147	0.8583194813343465	0.8003031457405553
134	0.359770085600827	0.8887520136792977	0.8967954081628936	0.8029556657473849
135	0.3659321105950118	0.8853406616605132	0.8103292107175543	0.8147025389308141
136	0.37083386954092745	0.8853406614571807	1.0014471130056695	0.785903750246517
137	0.3612550146306599	0.8864777787854793	0.8821948855471639	0.8044713907686315
138	0.3681723518890306	0.8860039799052777	0.8723869053375184	0.8003031442724606
139	0.35192776534282394	0.8907419689840517	0.7998895523176811	0.8226600989287168
140	0.3457793082519808	0.8941533214490379	0.8131043732098532	0.81659719568168
141	0.3459891109040458	0.8937742822680622	0.8554117640747902	0.8082607047898429
142	0.3447186916651437	0.8915948071977284	0.848253468100254	0.8116710869910908
143	0.3498095013536594	0.8942480811878006	0.8360477161253885	0.8097764325440043
144	0.34697787229409094	0.8912157681014745	0.8104905583452844	0.8059871184098626
145	0.3320289138995064	0.8993651093232917	0.8848265437024613	0.8082607042703632
146	0.34586574045005236	0.8922581256458254	0.882030340251077	0.805608184376464
147	0.33871315986886696	0.8945323602967744	0.9934292369468866	0.7798408505680797
148	0.33115442744885576	0.8991755900773394	0.8911668086603041	0.8063660472032923
149	0.3456836593814182	0.8955747181235315	0.8754275233829595	0.8090185680458066
150	0.33686708019071876	0.8982279922773994	0.8547992558585915	0.8082607057384579
151	0.3358372769473933	0.8981332323353042	0.8275736574875491	0.8162182647877455
152	0.33277950862521954	0.8975646738688392	0.8122950138445829	0.8165971966302951
153	0.3350217338197098	0.898796550777753	0.8757064562938844	0.8037135276255981
154	0.3155776851947394	0.9030607409763255	0.8169318006182313	0.8131868132771575
155	0.3223619229881885	0.9023974225677653	0.8501857038969883	0.8101553622860491
156	0.32604825111330377	0.9018288639092642	0.8336404142121376	0.8124289501341241
157	0.32094123814949366	0.8999336682303103	0.8076339209788945	0.8184918524325459
158	0.3165631156492762	0.9025869420565871	0.8924926692403234	0.7965138327583032
159	0.3152892833116167	0.9012603053241887	0.8120451198242161	0.8196286466727883
160	0.31797824558980836	0.9023026629080764	0.881876784118119	0.8059871190422726
161	0.3158368399010375	0.9015445843540887	0.8184168779881626	0.8203865088672067
162	0.3224803889564775	0.900502226730664	0.8130372725187174	0.8139446764201909
163	0.3221344641121848	0.9022079032822762	0.8814582405057808	0.8097764317083196
164	0.30816162957022747	0.9046716574672319	0.8148145617161252	0.8143236101373844
165	0.3268593130355241	0.8985122717083162	0.8594486123235355	0.8131868152647318
166	0.321459408310435	0.9016393442566469	0.9239430918798341	0.801061007731699
167	0.31706441759690396	0.9010707857167564	0.8336011462249554	0.8230390288740362
168	0.29914998935035514	0.9060930543055209	0.8838735101529259	0.8093974991430157
169	0.3203770737280656	0.9041030988426194	0.8541987285373698	0.8260704807008293
170	0.3122618683173195	0.9054297357388134	0.8411413498022376	0.8097764305564299
171	0.31446807937781124	0.9003127072418424	0.8742064357526649	0.8063660495070717
172	0.3018562673553747	0.9076092108882209	0.8601148856684492	0.8128078841675227
173	0.2962623434383971	0.910641523974547	0.8094783644190157	0.8200075784024076
174	0.30674604708511527	0.9059035347771625	0.8275862544402339	0.8139446757877808
175	0.31125927896880545	0.9058087747955305	0.8131487990428481	0.8245547556795826
176	0.30454574832472997	0.9086515681501656	0.8013173613461548	0.8230390293935159
177	0.2977637731383945	0.9078934902796009	0.8532254262239746	0.8116710892948701
178	0.29851585680824155	0.9060930543055209	0.8825134883644274	0.8124289504503291
179	0.28269165464004703	0.9127262391027857	0.8731040060633103	0.8154604029095321
180	0.28749463282540366	0.9110205629917273	0.8391541634241981	0.8245547550471726
181	0.30476112336295935	0.9045768977623578	0.8414151879050777	0.8249336870929969
182	0.2777055675815341	0.9140528759142579	0.8454171125750598	0.8154604020738475
183	0.2843550034725168	0.9102624847144976	0.8002539452570503	0.8237968910684546
184	0.28181217155738497	0.9146214348212764	0.865210737207253	0.8219022361018884
185	0.28475124190189843	0.9116838815188979	0.87669164615402	0.8181129210191317
186	0.296639913559457	0.9043873779515932	0.8570614729066742	0.816597195365475
187	0.28647719702765373	0.9086515685116455	0.8658043631508117	0.8147025400827038
188	0.2734293531018231	0.913958116169847	0.8846194164777353	0.8128078820670179
189	0.28898084530793783	0.9101677249757348	0.8746250866488463	0.8131868126447475
190	0.28611818471926825	0.9108310434238318	0.8234950719163381	0.8203865094996167
191	0.27605380388579526	0.912347199927458	0.8053860116203702	0.820765442177851
192	0.2778365030640461	0.9120629203327457	0.7812487336215127	0.825312618506411
193	0.2734155002774915	0.9170851892434533	0.7947953318772599	0.8245547553633776
194	0.2859118619592542	0.9087463281374457	0.8799455846833116	0.8222811665666876
195	0.2737741974375434	0.9151899935249626	0.8384212851750213	0.8162182657363606
196	0.2756023253226386	0.9160428315804918	0.8418103602177359	0.8150814703442283
197	0.27304856165555896	0.916800909648741	0.9155865312300202	0.8063660472032923
198	0.2679118966786294	0.9173694686348333	0.8587595003036985	0.8207654418616459
199	0.2776959183701156	0.9157585520253163	0.8217669028863621	0.8264494127466535
200	0.2657365183530685	0.9184118262582579	0.8243992529885703	0.8158393331710567
201	0.25630400469548714	0.9199279827223472	0.8075519689288543	0.8287230018595485
202	0.2659384971668988	0.9185065859631318	0.8212002303257906	0.8150814700280233
203	0.27587173909222834	0.9141476357377424	0.8316736539099514	0.8215233037398593
204	0.25897415127052037	0.9198332228593258	0.8127703927782007	0.816597195365475
205	0.26581521031642585	0.9166113900808456	0.9124023835060044	0.8150814706604333
206	0.2687398986258146	0.9182223066903624	0.7921013038869427	0.825312619455026
207	0.26078105815398145	0.9187908652754381	0.8010733263110428	0.8294808643701719
208	0.2561419091890697	0.9213493791991564	0.8154695893653011	0.8222811671990976
209	0.26993701961055633	0.9163271108927981	0.8211034246808248	0.8143236075174
210	0.2482867389479644	0.9222969773210395	0.8424663084978044	0.817355058711783
211	0.274077624390388	0.9166113903237149	0.808576974194806	0.8158393336905363
212	0.2705698722738186	0.9160428313771594	0.8014520478546733	0.8215233043722693
213	0.2637986593434881	0.9166113900808456	0.815537330574861	0.8253126199745057
214	0.26134532006625305	0.9187908653149749	0.8249446051099979	0.8268283438438626
215	0.27297658909782574	0.9148109543835237	0.8283402893117722	0.8200075784024076
216	0.264732704245738	0.9204017817606962	0.8983682708651697	0.8154604008090275
217	0.25589424970985236	0.9200227424272212	0.7796918633265132	0.8298597960997911
218	0.26381247883400827	0.9168009095696672	0.8690077680988536	0.8192497162079893
219	0.2450792005273795	0.9212546198557624	0.8322082541575256	0.8275862073031011
220	0.2515542631486824	0.9209703404248456	0.9232990938002704	0.8131868142257725
221	0.2682071360752818	0.917464228379244	0.8749409547896492	0.8230390314940207
222	0.2550223054794816	0.9190751445030224	0.8053812939771064	0.8234179614393401
223	0.2565070424674755	0.9220126980482701	0.8240531249993134	0.8234179614393401
224	0.24917684356646436	0.9253292902040332	0.8021304928565305	0.8184918533811609
225	0.24747953159452377	0.9258978491901255	0.8828441294001196	0.8128078815475382
226	0.2427072591559306	0.9224864966856025	0.8482988507696154	0.8192497158917842
227	0.24581028390165688	0.9222022174580181	0.8375635928346967	0.8135657437419566
228	0.25441408113293273	0.9212546194152087	0.8462798161324158	0.8207654430135356
229	0.23809295204491635	0.9257083292607503	0.8386948964007653	0.8237968925365493
230	0.24769640900247597	0.9254240502703871	0.8353911191959099	0.823796894004644
231	0.2565097359896813	0.9204017816025488	0.7805689036642887	0.8317544531668619
232	0.24015066044726868	0.927414005614678	0.8192815120674616	0.8200075790348176
233	0.2360235617577177	0.9273192458702673	0.8084086504520996	0.8222811668828925
234	0.24157079542563176	0.9293092013727057	0.8317130305361413	0.8211443726426501
235	0.23655717792041514	0.9274140055299562	0.852271403427059	0.81659719504927
236	0.23267801174177194	0.9291196818048103	0.8272256160288338	0.8249336861443818
237	0.2404752667849633	0.9257083295826933	0.8424080783736304	0.8184918530649559
238	0.2342238185033633	0.9276035251430366	0.7937601551543406	0.8336491096015227
239	0.24596555214588828	0.9239078936086135	0.8353892012318231	0.8184918527487509
240	0.2377602538104691	0.9233393348653904	0.8222969584096422	0.8222811675153027
241	0.24637654420042404	0.9244764522727628	0.8019342296003347	0.8256915508684401
242	0.22890109769836892	0.925518809975261	0.866593857704125	0.823039030658336
243	0.2310676039490871	0.9315834361479134	0.859371736944964	0.8184918527487509
244	0.23200927671099075	0.9303515588379828	0.8676156674473969	0.8158393328548517
245	0.22646429617122757	0.9316781959318611	0.8642288009611754	0.8203865101320268
246	0.23627422479592283	0.9264664074871468	0.8432892529564222	0.8192497162079893
247	0.22665618643437158	0.9277930447109319	0.8133436312003315	0.8268283438438626
248	0.2297268684617741	0.927982564357901	0.8227841745456451	0.8241758242661684
249	0.24506878162643575	0.9243816925678887	0.8945885525819433	0.8169761297150786
250	0.23102180705238357	0.9288354024134303	0.8265549872309116	0.8256915499198252
251	0.22891281062388866	0.9285511231406609	0.8449337918589449	0.8147025389308141
252	0.223081087256725	0.930920117818427	0.8336894617653471	0.8192497165241942
253	0.2267215469375353	0.9279825643183642	0.8372275286571869	0.8237968931689593
254	0.2306469896755139	0.9299725197812657	0.8273628555088615	0.8192497168403993
255	0.22995095154487452	0.9270349660326855	0.8232616540743303	0.8306176586104144
256	0.2250065122194723	0.9325310340664641	0.8017753829283893	0.8287230012271385
257	0.22854580064780292	0.927982564357901	0.8249999173846648	0.8291019326405527
258	0.22018260724745825	0.9303515587532609	0.8490230082878338	0.8241758245823735
259	0.21299046914825776	0.9349000285860827	0.8127910992149694	0.8260704813332393
260	0.21987215914647634	0.9336681513552257	0.8305651695044396	0.8264494130628585
261	0.22088089965422955	0.9312991567960703	0.8557674219862175	0.8222811678315076
262	0.23340515595109138	0.9309201176602796	0.874262251132092	0.8241758242661684
263	0.22775844847953772	0.9294987209801379	0.8126423821705857	0.8256915505522352
264	0.22267504832105908	0.933289112219435	0.8928794850901972	0.81887078511078
265	0.2251849067608779	0.9299725196174702	0.8219027555137929	0.8249336874092018
266	0.227457896969301	0.9312043970911964	0.7967580297581397	0.8294808643701719
267	0.21833382611713917	0.9318677154602196	0.828547565853022	0.8234179622750248
268	0.22363321911262968	0.9301620393491612	0.819317302680368	0.8268283438438626
269	0.21991281143316305	0.9313939165404811	0.8349578708082765	0.8222811668828925
270	0.20721770746469792	0.9350895480353675	0.8341671504636478	0.8283440698137243
271	0.21718102855094065	0.9321519948515995	0.8312848674478563	0.8237968925365493
272	0.2256317363297737	0.9317729557553457	0.8732647539404768	0.8154604011252324
273	0.22163598705815624	0.9294987208219905	0.8230027569293433	0.8279651387165152
274	0.20384087016274555	0.9383113808081995	0.8441427477881419	0.8234179611231351
275	0.2196670227945218	0.9349947882909566	0.8066003022206557	0.8234179620717501
276	0.20766458172013294	0.9346157490309072	0.818735757823603	0.8272072758896869
277	0.21178477690348205	0.9306358383084364	0.7977547910955197	0.8325123138931856
278	0.22159384266297466	0.933668151230967	0.8681642167177016	0.8181129216515417
279	0.21208737145004075	0.9320572349885782	0.8109404210025228	0.825312617874001
280	0.21111781926366557	0.9343314698428596	0.8312729005788302	0.8226600992449218
281	0.21865531445498446	0.932625793771338	0.8734118522410593	0.8219022351532734
282	0.21680813865402712	0.9334786317477936	0.8160961140914142	0.826828342375768
283	0.2154078757826168	0.933857670962658	0.8070465203440971	0.8264494130628585
284	0.22361607670128814	0.9330048326642595	0.8484912762004077	0.8279651384003102
285	0.21177611295209725	0.9354685870468995	0.8998016900029676	0.8093974985106057
286	0.20729260692085394	0.9350895479506456	0.8227379814654239	0.8249336870929969
287	0.20391464975561835	0.9349000285465457	0.8717258693413917	0.827586206986896
288	0.2136888454353076	0.9314886761606332	0.9024087186562558	0.8177339896057175
289	0.20442977214265093	0.9371742632822166	0.8171837837825268	0.825312618190206
290	0.2051427134357786	0.936416185050172	0.810246304789923	0.8234179611231351
291	0.2040992519374957	0.9382166209056413	0.8224914338201138	0.8264494121142435
292	0.2061551458223571	0.9370795033740102	0.9060175073964436	0.8131868141128421
293	0.21085381457605237	0.934331469679064	0.9627467145880049	0.8082607036379532
294	0.2051893577472436	0.9374585425493379	0.8722645102372988	0.8154604019609172
295	0.20030340531714366	0.9391642187451182	0.8576289728176598	0.826070482168924
296	0.21649542914333358	0.9329100732022548	0.9412650666303732	0.8112921552614716
297	0.21517616712876456	0.932341514379958	0.8491540134020853	0.8230390290773109
298	0.20819906821132192	0.9340471904514797	0.811243202072872	0.8283440701299294
299	0.20717556501105872	0.9337629112577841	0.7973320401044631	0.8294808643701719
