epoch	loss	acc	val_loss	val_acc
79	0.1892362391551637	0.9403960960550488	0.8630700119520146	0.8090185670971916
80	0.1866628584532018	0.9421965320291287	0.9765313704748324	0.8109132244804674
81	0.17443942403447105	0.9485454373954767	0.8627984283457384	0.8294808632182822
82	0.18370324612160854	0.944186487571104	0.8616624999877494	0.8184918524325459
83	0.173275575732254	0.9456078842117087	0.8741741928922357	0.8245547553633776
84	0.17311709442319864	0.9476925993399474	0.8786230863789439	0.8215233046884742
85	0.16540902085996947	0.9506301526423259	0.8579040611499456	0.8222811668828925
86	0.18155235600470931	0.943523168806712	0.877896048074963	0.829859795783586
87	0.1642291746856386	0.9475978395955366	0.8117224225134233	0.834028041331142
88	0.17261815576612988	0.9484506776906027	0.816042569470523	0.8332701785043136
89	0.1720186819651675	0.9476925993399474	1.0380352144667757	0.8063660488746617
90	0.15780212273306726	0.9520515494410782	0.878329590013778	0.8256915492874152
91	0.15450997880643141	0.9517672702078457	0.8608337542061193	0.8211443726426501
92	0.162209843443794	0.9510091919362641	0.9252491357336445	0.8139446759910555
93	0.15445885716835198	0.950251113546072	0.8411265062355281	0.8321333844673457
94	0.16470718875740598	0.9487349570029089	0.8700405506981101	0.8328912464584894
95	0.13989233652793953	0.9577371364384029	0.876837039974071	0.8317544522182468
96	0.1467215066725729	0.9555576614076059	0.8229557232180975	0.8423645327424587
97	0.14134565279230873	0.9559367005038598	0.7907366053585574	0.8431223958854921
98	0.15926732265372012	0.9520515491982088	0.887463876066356	0.8268283464638471
99	0.15262326584047112	0.9527148678891751	0.8601333370665882	0.8378173551490786
100	0.1424053420752109	0.9547995831755612	0.9516553264104223	0.8158393334872617
101	0.1460284727942285	0.953946745120032	0.8785847420040158	0.8344069727445561
102	0.1413387000591825	0.9561262201508289	0.909775366856321	0.8268283449957523
103	0.13643760942551017	0.9578318961432768	0.8335545615699987	0.8412277375536011
104	0.1384072840823773	0.9578318962618874	0.9240840015062648	0.8143236075174
105	0.14643423951294574	0.9546100636076659	0.8734198142832633	0.8313755214372427
106	0.1338894357383223	0.9590637733741336	0.8365638268721198	0.8374384225837748
107	0.13924557301999946	0.9561262201903657	0.8553387199942476	0.8359226980820078
108	0.12899451952550825	0.9603904103494013	0.912073820682582	0.8351648349389744
109	0.1294045140755851	0.9589690135506491	0.8331303771312781	0.8400909439457687
110	0.12656141410340047	0.962001326716049	0.882147228211876	0.8298597954673811
111	0.13655900617583627	0.9581161755741936	0.8644679146040656	0.8469117103358388
112	0.12207180681973512	0.9626646452432197	0.8620686259808167	0.8336491089691127
113	0.12968858057296095	0.9590637734532074	0.8808075819064289	0.838575218924522
114	0.13425711211599717	0.9573580973421489	0.8805604055777966	0.8279651398684049
115	0.12666257002122547	0.961527527954458	0.8763626024957045	0.8336491086529078
116	0.12767327313461338	0.9606746897803181	0.9232118291898224	0.8344069721121461
117	0.12265018875987159	0.9630436843790104	0.9143711843017196	0.8344069721121461
118	0.12245994291180831	0.9623803658518397	0.7981295511324147	0.8461538465603955
119	0.11710377300586518	0.9637070028666443	0.9011806862830393	0.8268283447924777
120	0.1265852391990928	0.9609589691321613	0.8480470030991676	0.8321333842640711
121	0.12322830172790618	0.9612432484444674	0.910178172832278	0.8340280403825269
122	0.11800777915952376	0.9645598408035629	0.9294625879598866	0.8306176589266194
123	0.11552509630470832	0.9637070028666443	0.8098180218825245	0.8484274353570855
124	0.11216819034440138	0.9672131148331721	0.8509350034629545	0.8389541493893212
125	0.11092332562123342	0.9644650812568365	0.8596114381419389	0.8397120125323545
126	0.11473156314805301	0.9651283995863228	0.8483699994721436	0.8317544522182468
127	0.1147737470292643	0.9628541648111151	0.8881581501556012	0.8378173557814886
128	0.11765084381997275	0.9643703213938151	0.9614882845009489	0.8211443723264451
129	0.10415892046141555	0.9688240310812092	0.8095322552618089	0.8438802583961155
130	0.10875150358776882	0.9646546006270476	0.908651295734563	0.8340280410149369
131	0.11333610282078248	0.9646546006270476	0.8460692068242177	0.845017052636358
132	0.10557419851586106	0.9669288354417922	0.9337954133150477	0.8283440698137243
133	0.1062695678857608	0.9661707571306738	0.8003520579128475	0.8518378187102231
134	0.10918217155816577	0.9652231591669381	0.8356614878973576	0.8397120116966699
135	0.09907002328674137	0.9687292714158721	0.8313824154518463	0.8351648355713844
136	0.10995630771175872	0.9672131148331721	0.8228806325683724	0.8442591901257346
137	0.09266850465849871	0.9721406235193784	0.8882249613158764	0.8355437676172086
138	0.10356026331200528	0.9683502321614706	0.8010222008391825	0.8499431595426475
139	0.10547547594191485	0.968824031120746	0.7916890564358745	0.8453959837335671
140	0.10024705123818904	0.9694873496083799	0.9410531129878594	0.829859795151176
141	0.1035513080085362	0.9676869137133737	0.8847849985648846	0.8427434644720779
142	0.1010509723059478	0.9681607126331121	0.8875033922744728	0.8381962862462878
143	0.10069610744341961	0.9687292712972615	0.8117619256667903	0.8514588863481939
144	0.09842625289793931	0.9674973941454783	0.8512096115927572	0.8514588866643988
145	0.10137495503576516	0.9684449921035658	0.8777156051427589	0.8507010235213656
146	0.09745245016768884	0.9675921540084997	0.9250397655538376	0.8260704807008293
147	0.09812505459498537	0.9704349472445243	0.8192324977835366	0.8514588872968089
148	0.09265082219726246	0.9713825453268705	0.9009991009021266	0.8359226987144178
149	0.09326758840818784	0.9704349475664673	0.8020506569859475	0.8476695707459574
150	0.09427471319685657	0.9721406235193784	0.8368052156552441	0.8457749157793913
151	0.09301363152852389	0.9713825453268705	0.8127718312399728	0.8503220924241564
152	0.08742547149521179	0.971287785503386	0.87734418251425	0.8442591894933246
153	0.08684367735507556	0.973751539886026	0.7766361033297615	0.8514588869806039
154	0.08908835909558192	0.9724249029502952	0.8260220628247292	0.8435013269827013
155	0.08559928199871676	0.9717615844231244	0.8232222549524123	0.8488063677191147
156	0.08693031258270388	0.9737515399255628	0.8788463397430805	0.8457749157793913
157	0.09603364578691194	0.9707192268392367	0.8239025024357688	0.8499431606945371
158	0.08670307995216164	0.9731829812218767	0.8690582000201921	0.8370594926384554
159	0.08810769564436927	0.9720458637749676	0.9100323618022995	0.829859795151176
160	0.08913898841923339	0.971572064894766	0.9629978738575553	0.8249336861443818
161	0.10264302360845803	0.967023595186203	0.7923210331913918	0.8597953780757157
162	0.09694670168489661	0.9734672605737198	0.8411342191985268	0.8457749151469813
163	0.084439471395792	0.973467260534183	0.778185259012979	0.8495642287616434
164	0.09162963205526804	0.9742253388453014	0.8567695080578982	0.8488063649862
165	0.08654427996963773	0.9739410594934582	0.8515972717100131	0.8408488062531174
166	0.09100397674040829	0.9728987019491073	0.8256850917034865	0.8510799555671897
167	0.08413993017877729	0.9734672606132566	0.8329239199675589	0.8461538468766004
168	0.08366376284563201	0.9738462996699737	0.8979038407333695	0.8435013269827013
169	0.08541471392938585	0.974414858334123	0.815331497102942	0.8548692682332367
170	0.08363429381899797	0.97413057898228	0.8270381812843332	0.8544903373393022
171	0.07604674592869752	0.975646735525443	0.8396822074657591	0.8537324743091992
172	0.08467973577804525	0.9743200986292491	0.8714629340325399	0.8450170520039479
173	0.08823092323896908	0.9713825453268705	0.8734612690991369	0.8438802580799104
174	0.08929260245612687	0.9729934615749076	0.7884115598426709	0.8571428560813118
175	0.07964943598902566	0.975931014916823	0.8329064826840656	0.8484274356732905
176	0.08275939417283004	0.972519662694706	0.8183851605701193	0.8529746132666706
177	0.07856417315233084	0.9752676964291891	0.8280567762841777	0.8499431616431522
178	0.08070056755715249	0.9739410594934582	0.8034774720013796	0.855627130427655
179	0.07413569997862302	0.9775419312834706	0.8576126030197013	0.851837818077813
180	0.07616003857402906	0.9748886572933984	0.8079767322711937	0.8480485033112612
181	0.07702811939701315	0.9760257747403075	0.8459516693218588	0.8484274356732905
182	0.0791812512159099	0.9763100540526137	0.9163319657995377	0.836301630760242
183	0.07674296974491918	0.9774471715390598	0.9068514488555572	0.8431223962016972
184	0.07334905544324677	0.9775419312439337	0.8588269714967641	0.8435013263502913
185	0.07683740152716975	0.977447171459986	0.8553469672759585	0.8423645327424587
186	0.07365469478927132	0.9765943331615875	0.9127383048266071	0.8453959840497721
187	0.07236403220921887	0.9757414953489275	0.7953133547156993	0.8529746129504656
188	0.08056105175007466	0.9748886573329352	0.9666243709366897	0.8328912467746944
189	0.07408092902597517	0.9772576519316275	0.9226782736384358	0.8347859026898756
190	0.07968043569660035	0.9745096181576075	0.8020798027989718	0.8525956815370515
191	0.07252465466602734	0.9750781769008305	0.920451172534694	0.8427434641558729
192	0.07619306446463195	0.9760257747007707	0.8666926754067549	0.847290641433048
193	0.0769157441751074	0.9759310148772861	0.854172945045169	0.8472906411168429
194	0.0795965738962366	0.9764048138760982	0.8242101796696971	0.8495642278130283
195	0.07447752828994747	0.9790580877870968	0.8193242239111885	0.8560060624734792
196	0.07147442373175039	0.9776366910278814	0.8474297599161877	0.8567639267684023
197	0.06648195376585278	0.9783000095550521	0.9058113292384753	0.8514588860319888
198	0.07250262058527901	0.9776366910674182	0.9783095334822051	0.827586207619306
199	0.08045761841434466	0.9757414953489275	0.8692419764759777	0.8431223952530821
200	0.07461540382343096	0.9760257746612337	0.8691137522041188	0.8476695718978471
201	0.07703236423628393	0.9756467356440536	0.858241142175016	0.8541114065582981
202	0.07116455797857581	0.9772576518525538	0.8335866800263417	0.8552482011147456
203	0.0719622143476391	0.977447171459986	0.8215771365590329	0.8548692697013315
204	0.06763430832220933	0.9794371269624245	0.8323119761547205	0.8438802590285255
205	0.07518548356706437	0.9772576518920907	0.8554057172637584	0.8518378183940181
206	0.07157604638806572	0.9775419312043968	0.8632925158651005	0.8480485045760814
207	0.06903798448935533	0.9789633280031491	0.8565883044719516	0.8541114047739984
208	0.07603402064133061	0.9767838529723522	0.8354591727030914	0.8556271328443648
209	0.06381733612314758	0.9806690041142075	0.8443382469349262	0.8533535443638798
210	0.06580788050738938	0.9786790487303798	0.8236751382483728	0.8438802580799104
211	0.06664001394095358	0.9776366910674182	0.8263707984663764	0.8514588851963042
212	0.06274032659562495	0.9801004454105214	0.780994698015656	0.856006063941574
213	0.07399452911398822	0.9785842888673584	0.8420132119441494	0.8514588863481939
214	0.07178865527469581	0.9775419312834706	0.8074177429277638	0.851837817129198
215	0.06582766221189322	0.9796266465698567	0.8766319306568017	0.8469117100196338
216	0.07529782604521104	0.9768786127562998	0.8353084351086806	0.8510799558833947
217	0.06650526178574478	0.9792476071911966	0.9125035814644488	0.8366805609088361
218	0.07119580836521668	0.9784895290834107	0.8599506570516819	0.8503220927403614
219	0.0731337530984818	0.9779209703797245	0.8208569157480425	0.8541114065582981
220	0.06510638011981106	0.9796266464907829	0.8062118252103371	0.862068964771901
221	0.0664149561361584	0.9797214062351938	0.845195943408502	0.8529746126342606
222	0.05872474518582249	0.9801004453709845	0.7883636790407837	0.8533535446800847
223	0.06269181268535468	0.9792476073154553	0.8209766246866845	0.8582796517896489
224	0.062088376214173714	0.9805742443302599	0.8092998876269906	0.8601743101215399
225	0.06747780754169581	0.9804794845858491	0.840099537810759	0.8491852985001188
226	0.06869497379372975	0.9788685681796645	0.8297751168041078	0.8575217892790257
227	0.06799689338555848	0.9794371270019613	0.8439089689529408	0.8533535437314698
228	0.0628743020590477	0.981427082425326	0.86527011492976	0.8507010232051605
229	0.0695840560449087	0.9780157301636722	0.8701791289449867	0.8374384243680745
230	0.06741186361422778	0.9804794845858491	0.8903252220641668	0.8431223958854921
231	0.0646198050273512	0.9819008813846013	0.8570207420534688	0.8510799558833947
232	0.06097297238373625	0.9806690040746707	0.8036021550029641	0.8556271331605698
233	0.05927168095277337	0.9818061215215799	0.9210999181614811	0.8419855995447448
234	0.06319948344982192	0.9797214063142675	0.7946189913662964	0.8556271328443648
235	0.06346917080550067	0.9819008812659907	0.7942185146242166	0.8609321726321632
236	0.0659850928415272	0.9803847247623645	0.8236650944027136	0.858279652738264
237	0.06050788543550591	0.9801952051549322	0.8202533926101921	0.8590375158812974
238	0.05773487970540786	0.9821851606573706	0.8231675732357117	0.860553240902544
239	0.05470923500538499	0.9816166019141477	0.8126018059077521	0.8624478979696149
240	0.05747546703343503	0.9818061215215799	0.9392104488559273	0.843122394936877
241	0.057573715804324244	0.9827537194401306	0.9888209893243608	0.8230390295064463
242	0.06730785558972213	0.9784895291624843	0.9527041517500174	0.8359226977658027
243	0.06370466561082708	0.9800056856661106	0.827303227758534	0.8590375146164773
244	0.05630800876853636	0.9823746802648029	0.867118472468451	0.8457749154631863
245	0.06603777446865888	0.9802899648146213	0.8843753405618324	0.8503220912722667
246	0.05407721973799602	0.981995641168549	0.8955935150576885	0.8366805605926312
247	0.06147388679632968	0.9802899649784168	0.8918894017993975	0.8453959843659772
248	0.06204660265217299	0.9817113617376322	0.8202946023671814	0.8510799544153
249	0.055499410914926293	0.9820904009129598	0.8427375747697649	0.8514588872968089
250	0.0564467451095406	0.9819956410499384	0.8785050277142599	0.8507010238375705
251	0.05873826840280142	0.9819956411290122	0.8549346305873187	0.8533535434152647
252	0.06358005179662925	0.9793423671389399	0.8608302453694446	0.8507010241537756
253	0.05614619639053578	0.9823746802648029	0.848250727732103	0.8510799552509847
254	0.06651445877593828	0.9803847248019013	0.8289582615731655	0.8552481993304459
255	0.05884931315579234	0.9811428030339461	0.8349669026849666	0.8548692697013315
256	0.05363836776195833	0.9836065573770492	0.785569636534452	0.8586585844678832
257	0.04913456829004946	0.9839855965128399	0.8556739956919738	0.8514588860319888
258	0.05178340975587714	0.9835117975931015	0.8689853324723903	0.8472906417492531
259	0.049926885753082094	0.9846489150400106	0.8660273304849287	0.8469117090710188
260	0.056622066995995445	0.9822799204808552	0.8566443928718206	0.8560060642577789
261	0.05490309719586162	0.9821851606573706	0.877883694148416	0.8522167491750222
262	0.056057280440144346	0.9825641997931615	0.8474788399029971	0.8544903368198226
263	0.05233097398261964	0.9837013171609968	0.7831648539394626	0.8643425556690958
264	0.060260024569673776	0.9815218421302	0.8429243249530004	0.8616900348265816
265	0.05687936593726451	0.9821851607364444	0.893378810477826	0.8465327786062197
266	0.05250905341549326	0.9827537194005936	0.924020390385884	0.8431223962016972
267	0.053912830059222	0.9839855965919136	0.8780549963390615	0.8590375155650923
268	0.058064828394797194	0.9816166019536845	0.8314619128023778	0.8533535440476747
269	0.05684719300858615	0.9810480432104615	0.8100377052243165	0.862826829383029
270	0.05036412701021294	0.9846489150004738	0.8655504049248386	0.8537324739929942
271	0.05444396044051129	0.9830379987524368	0.9311995495219446	0.8476695725302572
272	0.06245640318709776	0.9812375628969675	0.8616955811528375	0.8556271328443648
273	0.052959527125982585	0.9836065574561229	0.8826537622380952	0.8514588855125091
274	0.05504130936596367	0.9828484791845413	0.8873850463149493	0.8514588866643988
275	0.05075617038967764	0.9839855965128399	0.8619791193864886	0.8522167491750222
276	0.060398419627595554	0.9802899649784168	0.80957948244535	0.858279652738264
277	0.05402244805409272	0.9851227139202122	0.8841647098081588	0.8518378172421284
278	0.05926213370639459	0.9828484791450045	0.8158110994965617	0.8556271331605698
279	0.052292434372555714	0.9825641997536245	0.8192482576220268	0.8556271318957498
280	0.051103252826452165	0.9838908367288922	0.8422423651743315	0.8575217895952306
281	0.05248012829042098	0.9820904009129598	0.8237803328574811	0.8609321708478634
282	0.05248544817652893	0.9845541552955999	0.9054530306989923	0.8480485027917817
283	0.05399218405746323	0.9843646356881676	0.7844012375354947	0.8628268290668241
284	0.050175996888935495	0.9833222781042799	0.8683239244384809	0.8476695725302572
285	0.048091848159439586	0.985406993351129	0.933173716452231	0.8431223941011924
286	0.05637495426216996	0.9837960769449445	0.8212542873117318	0.8651004184959241
287	0.046139326603053456	0.9856912726238984	0.780510511801251	0.8647214849820052
288	0.058542830727116864	0.9824694400882874	0.9474227595573215	0.8442591894933246
289	0.05643782994834256	0.9827537194005936	0.8877205195730498	0.8507010238375705
290	0.053061605008500996	0.9838908367288922	0.8065220260764668	0.858279652105854
291	0.04935523128585489	0.9848384345683692	0.774722165458805	0.8651004163954193
292	0.0505753435271448	0.9832275182807952	0.8900203589870876	0.8597953783919207
293	0.05347719581088703	0.9832275183203322	0.8644437542147779	0.8579007203762348
294	0.05460042284626334	0.9826589595771091	0.8300657111526033	0.8579007206924398
295	0.042969127009403627	0.9869231498942922	0.8697640390141347	0.8552482004823356
296	0.0511619422398031	0.9837960770240183	0.9484704705114029	0.8450170520039479
297	0.053870396891206936	0.9835117976326383	0.8219426470346729	0.8552482013180203
298	0.05377931011058613	0.9827537193610568	0.8632820655153122	0.8556271318957498
299	0.050580586971993795	0.9826589595375722	0.8763257265090942	0.8552482017471557
