epoch	loss	acc	val_loss	val_acc
38	0.5054514810845658	0.8492867867867868	0.8847747316231599	0.7849099118788321
39	0.516599203015233	0.8470345345345346	0.8553351577337798	0.7939189228567634
40	0.5036213014039908	0.8462837837837838	0.9083476317179454	0.7912912930812206
41	0.5338561350518877	0.8433746246246246	0.8742919748609846	0.7882882893622458
42	0.5317929486433665	0.8444069069069069	0.891904580521512	0.7912912952291357
43	0.49670845252257567	0.8490990990990991	0.8857406610483164	0.7882882895412388
44	0.5383590031135548	0.8420608108108109	0.8974174572540833	0.7822822824612752
45	0.49492600085857036	0.8518205705705706	0.8972990222879358	0.7916666688145818
46	0.4421987351891515	0.8652402402402403	0.8965838624908401	0.7916666680986101
47	0.4450981531057272	0.8699324324324325	0.8770822023486232	0.7916666657717021
48	0.4217079630843154	0.8736861861861862	0.8842802888996251	0.7939189194558977
49	0.4328830138341085	0.868993993993994	0.9388260660586772	0.7691441446811229
50	0.4502472270716418	0.8692755255255256	0.9182219661033906	0.7882882884672812
51	0.5051809375708526	0.8525713213213213	0.929320231035307	0.7747747749537677
52	0.4680026246978714	0.8597034534534534	0.9277675090967356	0.7882882893622458
53	0.48220650265524695	0.858765015015015	0.8765397429824233	0.7879129148818351
54	0.44219542605740886	0.8708708708708709	0.8469845770715593	0.8066816850825473
55	0.4201647910448882	0.87378003003003	0.9219915086442644	0.7961711745720368
56	0.43848469683357905	0.8701201201201201	0.9325969043794695	0.7796546551916335
57	0.4493259672109071	0.8654279279279279	0.9547173162480375	0.7804054068373488
58	0.38837128322761694	0.8809121621621622	0.8982127586284557	0.7935435431855576
59	0.3998213750464064	0.8807244744744744	0.9287842125506014	0.7920420431159996
60	0.412493951148815	0.8749061561561562	0.8709039054475389	0.8010510508720581
61	0.39195449878503613	0.8813813813813813	0.9122653623242994	0.7957957950798241
62	0.3832449189445994	0.888795045045045	0.8524284001227256	0.8051801812541377
63	0.3697577461645052	0.8892642642642643	0.8585477448082544	0.8074324326114254
64	0.358118417921725	0.8939564564564565	0.9107887914946845	0.801051053556952
65	0.3821306182099534	0.8868243243243243	0.9293513076083438	0.7935435428275718
66	0.388984530716687	0.8902965465465466	0.943421810238927	0.7939189221407916
67	0.39266748184914346	0.8855105105105106	0.8498497569525206	0.8104354347194638
68	0.412847475783603	0.8776276276276276	0.8581272818304755	0.8059309311099239
69	0.4218911428351302	0.8772522522522522	0.860353614295925	0.7950450446870592
70	0.35034961063224634	0.8967717717717718	0.8903935701997431	0.8104354393732799
71	0.39564139143124716	0.8851351351351351	0.8601646750896901	0.8029279293598713
72	0.36956244760805423	0.8902965465465466	0.9534481203591859	0.7849099118788321
73	0.3699137218542643	0.8901088588588588	0.8995716817028172	0.8040540562019692
74	0.3658301993175312	0.8909534534534534	0.9574762124557037	0.7920420436529784
75	0.34929952983025675	0.899024024024024	0.8435176485651606	0.8104354370463718
76	0.39892028576439925	0.8849474474474475	0.9283933192044049	0.79992492707284
77	0.3545742931666675	0.8963963963963963	0.8850785123335349	0.8078078097767301
78	0.3647212454148599	0.8917042042042042	0.8677537672154538	0.8066816827556392
79	0.3372951849802836	0.8989301801801802	0.8826182473887194	0.815690694628535
80	0.3475951920669	0.8962087087087087	1.0353360845519974	0.783408409482366
81	0.34294673997360664	0.9021208708708709	0.9915479303480269	0.8014264266054194
82	0.3246149120701326	0.9001501501501501	0.9127346776627205	0.799174177217054
83	0.3024318548473152	0.9085960960960962	0.8949888216124641	0.8115615608455898
84	0.3184447408438445	0.9048423423423423	0.9557280878762942	0.8010510517670227
85	0.34867788998930305	0.8974286786786787	1.0812964571846857	0.7871621643100772
86	0.3455781129387406	0.8915165165165165	0.9603781410165735	0.798423424497381
87	0.31934228494718625	0.9051238738738738	0.896024894069981	0.8100600625659611
88	0.3508164810615259	0.8949887387387387	0.9343881879124913	0.797672676968503
89	0.35625469022327	0.896021021021021	0.9260455817431659	0.7972973003401771
90	0.36435061317306383	0.8932995495495496	0.8482420988627024	0.8085585610644596
91	0.3309353702777141	0.9037162162162162	0.8998348073916392	0.7999249274308259
92	0.3133471200058052	0.90868993993994	0.9833356915293513	0.7864114135593265
93	0.32223037986068037	0.9061561561561562	0.8794015083943043	0.8093093105622599
94	0.3481060773044735	0.9012762762762763	0.8926584745670582	0.8066816841875827
95	0.31135913586473324	0.9048423423423423	0.9057521841547511	0.8104354352564425
96	0.30770022187147056	0.9105668168168168	0.850926291119229	0.8081831865840488
97	0.33279557799075815	0.902027027027027	0.9010875962517999	0.8130630641370207
98	0.32020564426530945	0.9070007507507507	0.8987613472494635	0.7995495515184717
99	0.34351215768862775	0.8994932432432432	1.062252446695849	0.7890390406499754
