epoch	loss	acc	val_loss	val_acc
55	0.4991302366729255	0.8518205705705706	1.1009498337009647	0.7552552566871987
56	0.4757048527041713	0.8581081081081081	1.0901451622759615	0.750750752719673
57	0.46583400384799856	0.8609234234234234	1.0269681233185548	0.7597597579698305
58	0.48083261872555044	0.8582957957957958	1.1089826453555454	0.7477477491796911
59	0.5134213826319834	0.8502252252252253	1.0890944476600166	0.7530030035399817
60	0.46430035271086134	0.8626126126126126	1.095670725132252	0.7657657648708012
61	0.49321964016189807	0.8537912912912913	1.1033013665282332	0.7548798804168586
62	0.47427047838319886	0.8581081081081081	1.0715266575326432	0.7548798789849153
63	0.48162630728415184	0.8581081081081081	1.0748435180108469	0.7605105124794327
64	0.4788919758868289	0.8572635135135135	1.082341511328299	0.7586336364975205
65	0.44251380346200847	0.8712462462462462	1.117336072363295	0.7560060070799636
66	0.46223111320902277	0.8643018018018018	1.1333285588043946	0.7526276301335286
67	0.4305414893963673	0.8713400900900901	1.0727077210629667	0.7680180208819049
68	0.4478497754883122	0.8640202702702703	1.0652358825500305	0.7567567572937356
69	0.4295756568063845	0.8740615615615616	1.0718525621268127	0.7608858849909212
70	0.4598663949572646	0.8660848348348348	1.1165822740789648	0.7537537533957679
71	0.4507243673543672	0.8657094594594594	1.1317512280232198	0.7586336347075912
72	0.43368792802363904	0.870777027027027	1.2288688013145515	0.7466216226955792
73	0.44850910524348236	0.8673048048048048	1.3508285702885807	0.7090840844420699
74	0.4390996111047876	0.8695570570570571	1.0925138483534347	0.758633635065577
75	0.42924359807739026	0.8719031531531531	1.0898784714060146	0.7627627634787345
76	0.43603117186743934	0.8713400900900901	1.0625363437979072	0.7586336375714781
77	0.40387711277953137	0.8787537537537538	1.0816934090834838	0.7672672712051116
78	0.3731895337949644	0.8882319819819819	1.142050916189188	0.7653903923593126
79	0.4179450494570059	0.8760322822822822	1.1067490753110822	0.7605105121214468
80	0.4149917751640171	0.8764076576576577	1.1094121032648974	0.767267267804246
81	0.4087065324947999	0.8811936936936937	1.084187732444511	0.7725225255654022
82	0.3898413583144053	0.8856981981981982	1.041995760198828	0.777027029532928
83	0.4027737339695653	0.8832582582582582	1.1919197762334668	0.7454954951375097
84	0.4095189610759059	0.8770645645645646	1.102769609149154	0.7563813792334663
85	0.3925994758133416	0.8843843843843844	1.113529248638554	0.7590090133048393
86	0.4110375241832332	0.8798798798798799	1.0720830522142015	0.7687687700217193
87	0.4141731348123636	0.8799737237237237	1.0543594150929838	0.7710210213790069
88	0.36505362355673276	0.888795045045045	1.1064779645687826	0.7597597619076749
89	0.3838903521811282	0.8897334834834835	1.085106313586593	0.7721471473261401
90	0.36179504013276315	0.8931118618618619	1.1039874286980957	0.7668918929658495
91	0.39491361522817753	0.8855105105105106	1.122133274336119	0.7605105135533903
92	0.39006153554529754	0.886448948948949	1.1312499062435046	0.7657657659447586
93	0.3529647644217666	0.894801051051051	1.1027267034705337	0.7623873898932884
94	0.3793353731925781	0.8885135135135135	1.1366461347173284	0.7582582584372511
95	0.3677400967201313	0.8915165165165165	1.1101473308540322	0.7706456458246386
96	0.40935838634187394	0.8802552552552553	1.1635402077669137	0.75900901151491
97	0.3624986429830213	0.8947072072072072	1.0345273306061913	0.772897902372721
98	0.37328510671048554	0.888795045045045	1.0715236746155106	0.7759009016168726
99	0.3804983734726548	0.8910472972972973	1.0897962579856049	0.7668918943977929
