epoch	loss	acc	val_loss	val_acc
65	0.36730625393154387	0.8939564564564565	1.0105469114071615	0.7736486507965638
66	0.3797452491861922	0.886448948948949	0.9628839528596437	0.7849099111628604
67	0.3547031771134328	0.8956456456456456	1.1397230199149422	0.7642642658752006
68	0.3572835572310038	0.8952702702702703	0.9194821328730196	0.798048050553949
69	0.3368508664068875	0.9003378378378378	0.9534932858235127	0.7946696709226202
70	0.3584510211919521	0.8955518018018018	0.9249741633733114	0.7965465486944616
71	0.35991131990879505	0.8932995495495496	0.9447308318750994	0.8029279300758431
72	0.34224683726514066	0.8993993993993994	1.1228147084648545	0.7646396394606467
73	0.33426055840185814	0.9015578078078078	0.8919533142098436	0.8048048083846634
74	0.39147041849903874	0.8882319819819819	1.0212423200005885	0.7837837868266635
75	0.35917702292626325	0.8971471471471472	1.008133437540438	0.7732732750632025
76	0.36540789844037536	0.8932057057057057	0.9728990556957485	0.7991741741741741
77	0.33205239067564496	0.9015578078078078	0.9880861639976501	0.7890390408289684
78	0.34526229969732036	0.9011824324324325	0.9192631656343156	0.8055555559135414
79	0.33639192760169684	0.9034346846846847	1.029027721187374	0.7841591616650602
80	0.4054552025130919	0.8856043543543544	0.9005784111337977	0.7995495518764576
81	0.31879229624350147	0.9082207207207207	0.957736035546025	0.7961711718871429
82	0.3584838289398331	0.8954579579579579	0.9833823673359983	0.7957957966907604
83	0.34878593083616494	0.8967717717717718	1.0411996050281926	0.7815315333214609
84	0.36536838772060637	0.8934872372372372	0.9793902750129815	0.7864114121273831
85	0.3473799427350362	0.896021021021021	0.9708432664384355	0.7976726748205878
86	0.28873471553261215	0.9136636636636637	0.9844707980886236	0.7961711734980792
87	0.32495817783716563	0.9064376876876877	1.0212977884768009	0.7920420452639148
88	0.31628856617767176	0.9066253753753754	1.0079578025204998	0.787537538790488
89	0.3458119654082679	0.9040915915915916	1.1039106770678684	0.7717717739196869
90	0.3175671037745189	0.9045608108108109	0.9711225569785178	0.8048048094586209
91	0.30769819218117195	0.9133821321321322	0.9917127950055463	0.7969219240698371
92	0.327807379019511	0.9059684684684685	1.0354600375121061	0.7819069112027371
93	0.29911021445248576	0.9101914414414415	0.9531485782013284	0.8104354372253647
94	0.3171955012176577	0.9067192192192193	1.0674882353963078	0.7834084137781963
95	0.32120462419750456	0.9090653153153153	1.13279783510947	0.7751501522980653
96	0.33100146276725306	0.9043731231231231	0.9981469309723771	0.8014264285743415
97	0.29468719424070183	0.9148836336336337	1.0093891250120628	0.7995495531294081
98	0.35777993003527325	0.8992117117117117	0.9925153081839507	0.7811561586620571
99	0.2958211372564505	0.9103791291291291	0.9951946198403299	0.8014264285743415
