epoch	loss	acc	val_loss	val_acc
58	0.5949220514154291	0.8255442942942943	1.3121428704476572	0.7139639661118791
59	0.5740035204916029	0.8326764264264265	1.3043054148957536	0.7079579577789651
60	0.5941311736722609	0.8274211711711712	1.3493815878848057	0.6966966974126684
61	0.5797700631367909	0.8304241741741741	1.370165211660368	0.7049549553129408
62	0.5930867909311174	0.8253566066066066	1.3541320623220265	0.7090840830101265
63	0.5694870279357956	0.829954954954955	1.3650356634959087	0.7064564589623574
64	0.5891254148683749	0.8327702702702703	1.3614456445963175	0.7053303319412667
65	0.57304008425893	0.8364301801801802	1.3533933660289548	0.6959459480938611
66	0.5457407561866371	0.8412162162162162	1.37521304489972	0.7004504517034009
67	0.5491434958604005	0.8399024024024024	1.3374290194239344	0.7128378385538096
68	0.5306959558535624	0.8470345345345346	1.4095589878322843	0.703078078436064
69	0.5666861140334213	0.8384009009009009	1.4017171949237675	0.7027027034186744
70	0.5594387723876907	0.8371809309309309	1.2930452995472126	0.7158408429887559
71	0.5664136712257568	0.8338963963963963	1.4014049156292065	0.7049549562079055
72	0.5750180686916317	0.835960960960961	1.436997511365392	0.6996997013106361
73	0.5607625265737196	0.8358671171171171	1.3714871506791215	0.7102102118211465
74	0.533351468610334	0.8464714714714715	1.3675870920444753	0.705330331046302
75	0.5473630496331522	0.8443130630630631	1.3925426922760926	0.7015765797984492
76	0.5381974552844738	0.8457207207207207	1.339296261827509	0.7165915924865562
77	0.49998926642062785	0.8581081081081081	1.3246425794767547	0.7169669687568963
78	0.5290972164443305	0.84618993993994	1.297930534895476	0.7162162183641313
79	0.5104993370560197	0.8520082582582582	1.3678597960028205	0.7109609622139115
80	0.4948380056086245	0.8579204204204204	1.3264260148858882	0.7158408426307701
81	0.48777505567481927	0.8586711711711712	1.3169409834944807	0.7173423423423423
82	0.5048551828832598	0.8565127627627628	1.2946945267754633	0.7271021026390809
83	0.5044675668080648	0.8576388888888888	1.3107421655912657	0.7169669696518609
84	0.48266845905744993	0.8576388888888888	1.329859932621678	0.7192192204721697
85	0.4997970331180561	0.855762012012012	1.3376034609190337	0.7256006009585865
86	0.4843834808638862	0.8578265765765766	1.379947794808282	0.7207207219736712
87	0.47086740399266147	0.8669294294294294	1.3404850923979246	0.7195945953105664
88	0.5115157732734451	0.8570758258258259	1.3472179729301292	0.7199699735498285
89	0.4843057526034994	0.8664602102102102	1.3524795466357165	0.7158408411988267
90	0.4735203703960499	0.8593280780780781	1.3259482469644632	0.7203453478512464
91	0.5075468117589349	0.853978978978979	1.353486923126129	0.7195945954895593
92	0.47167777084373497	0.8654279279279279	1.306507868451757	0.7248498498498499
93	0.45482765760149685	0.8675863363363363	1.3676102318921246	0.7233483490643201
94	0.47320158005476715	0.8669294294294294	1.3474634295111303	0.7274774796253926
95	0.471003825063104	0.8654279279279279	1.422557060067002	0.7030780796890144
96	0.4623922668061815	0.8670232732732732	1.3630892954789124	0.7259759763339618
97	0.436666601770991	0.8684309309309309	1.329603836701081	0.7248498516397791
98	0.47974316015078855	0.8613926426426426	1.3763311832874745	0.7147147154306864
99	0.4643776447207362	0.8673986486486487	1.3667895883411258	0.7244744768013825
