epoch	loss	acc	val_loss	val_acc
29	0.4839485566994361	0.8487084884045308	0.6545252016989508	0.8081180851397919
30	0.4012966275874979	0.8754612554923195	0.6308822557055203	0.8154981589405299
31	0.42921851503893016	0.8634686364458936	0.6235529652820742	0.8007380115589973
32	0.5035616075860618	0.8348708495882604	0.7032996202746881	0.7859778639575212
33	0.49160805157629767	0.8274907760074658	0.6181181598853361	0.811808122040161
34	0.39914506673812866	0.8634686360060069	0.5997194649988434	0.8228782327412679
35	0.3458816182569384	0.8865313664133698	0.6210917111252506	0.819188195840899
36	0.33393705715992356	0.8948339500990301	0.9399002403350774	0.7343173471324118
37	0.3485302043137075	0.8846863481831286	0.5545090788844766	0.8413284172431129
38	0.28017152510445936	0.9123616240561229	0.5872800618520082	0.8154981591604733
39	0.2604717101997995	0.9271217720974856	0.5416080225877656	0.837638380342744
40	0.2602644635302554	0.9206642066420664	0.5671797515721339	0.8413284170231696
41	0.2603587328947778	0.9142066425063073	0.5919128071338048	0.8560885646246457
42	0.23998378266707557	0.932656827448039	0.6103209714607999	0.8228782325213245
43	0.2624139375572275	0.9169741710613575	0.5107756188874755	0.8597786015250146
44	0.19831664717285397	0.9409594100339826	0.5199250418321673	0.8523985277242766
45	0.26468375952041456	0.9114391143911439	0.5541928091612249	0.845018454143482
46	0.2197691952170481	0.940959410913756	0.5922075114127014	0.8302583063220625
47	0.18208058315889422	0.9492619926199262	0.5127982468622637	0.85239852794422
48	0.2673452473434575	0.914206642946194	0.6165859738839069	0.8228782325213245
49	0.21443312073545703	0.9335793366731313	0.5287596952871203	0.8523985281641633
50	0.19846156992815517	0.9354243546834291	0.5123847659223634	0.8597786017449579
51	0.16268221327409532	0.9529520299601819	0.5080520570058225	0.8413284172431129
52	0.14310411154893932	0.959409594095941	0.525880805240786	0.8634686384253836
53	0.13095709505556255	0.9630996314361966	0.5276316549505254	0.85239852794422
54	0.1574371030959696	0.9529520295202952	0.46423888272464936	0.863468638645327
55	0.12013775792069101	0.9695571964517291	0.4756105940280365	0.8819188229272287
56	0.12307089402226944	0.9658671586715867	0.4951995723361899	0.8708487126660083
57	0.13356963844756797	0.9566420673004375	0.5065533463805364	0.8671586757656393
58	0.12931908672586137	0.9640221402214022	0.5052745997685788	0.8671586753257526
59	0.11937753845184931	0.9640221402214022	0.5184800950363553	0.8597786015250146
60	0.10583023946883494	0.967712177561658	0.5735172486393214	0.8523985277242766
61	0.11854435360519648	0.9658671586715867	0.48296022415161133	0.8634686384253836
62	0.11549822161338426	0.9640221408812323	0.49181300423681956	0.878228786246803
63	0.11521387875519995	0.9658671591114734	0.522384869876383	0.8634686384253836
64	0.12355590596575139	0.9658671586715867	0.5116224936673562	0.8745387491264907
65	0.1252592257138108	0.9612546129860121	0.49617000611505824	0.8782287860268596
66	0.101412974407972	0.9704797047970479	0.4864061206469237	0.8745387491264907
67	0.0818263893307795	0.9806273067129494	0.502974673830715	0.8745387491264907
68	0.06683884519822483	0.9833948343882262	0.49053313503406143	0.8819188229272287
69	0.07218551866682693	0.9778597790376726	0.5063945204569404	0.8597786015250146
70	0.15980329683456035	0.9538745387453874	0.45714130590762597	0.8708487122261216
71	0.12942792975594636	0.9621771226509911	0.4683293376901493	0.8892988967279667
72	0.10000234669095036	0.9723247232472325	0.5114502543892807	0.8782287860268596
73	0.08070002468749606	0.9760147619071482	0.5436889914129053	0.8523985277242766
74	0.08444150441027215	0.9769372702524671	0.542450900007438	0.845018454143482
75	0.06849374261949336	0.9843173431734318	0.5949200121239102	0.8487084908239076
76	0.09765493146717769	0.9695571955719557	0.5400344731622956	0.8450184539235386
77	0.09441369903923401	0.9714022144620269	0.5551341477355394	0.8634686384253836
78	0.06375822705316368	0.9870848708487084	0.6116468926197488	0.8523985277242766
79	0.06174899835648132	0.9833948343882262	0.49816914084212804	0.8708487122261216
80	0.05722451938584282	0.9870848717284818	0.47805225761174275	0.8892988967279667
81	0.044329732422789085	0.9916974169741697	0.4975519074725049	0.881918823147172
82	0.05333837861971882	0.9870848708487084	0.48036318995415944	0.8819188229272287
83	0.04912236933613615	0.9870848708487084	0.5051029995358738	0.8745387491264907
84	0.04447341880441482	0.988929889298893	0.5538324632327934	0.8782287860268596
85	0.049323280551556735	0.9843173436133185	0.5261794093350203	0.8671586753257526
86	0.0459877132297222	0.9889298897387797	0.5122285148754331	0.8856088598275976
87	0.048814266686399925	0.988929889298893	0.4636139750920539	0.8929889336283356
88	0.047822172213964356	0.9870848712885951	0.4568631222327257	0.8929889336283356
89	0.05648070001954082	0.9843173431734318	0.5037707642435587	0.88929889694791
90	0.08635058729630994	0.9760147610273748	0.4833951099772295	0.8856088598275976
91	0.05947064601462266	0.9843173431734318	0.4586722219562179	0.8892988967279667
92	0.04307330471920571	0.9907749077490775	0.448580071495028	0.881918823147172
93	0.025308032544171678	0.996309963099631	0.47300401209025367	0.8856088598275976
94	0.03475674834253603	0.9916974174140564	0.5199710427615035	0.8929889336283356
95	0.06453163594667322	0.981549815498155	0.5054125561485431	0.8745387491264907
96	0.0587943716737617	0.9870848708487084	0.5912458208214313	0.8745387495663773
97	0.04036545413254152	0.9898523985239852	0.5271757684950459	0.8597786015250146
98	0.024784856066932537	0.996309963099631	0.4441491451210641	0.8929889336283356
99	0.04648041294894535	0.985239852398524	0.5276356484617254	0.8634686384253836
